Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
house,2019-05-13,0.37596630728508373,14.001773695141432,0.18527381694985373,0.20634848367326256,0.07197572057907076,0.22046422875017951,21.336339833747886,0.16129120279720277,0.5063031909015232,0.4716552469070526,0.04309235656270601,-0.1131610592485074,0.22531656279096418,0.359784802972028,0.06373971066433567,-0.21601019723776224,149.06481713985414,161.5146336399974,132.02848006315122,175.3109593219045,131.02507659009112,123.3186654880527,624.3776223776224,893.9125874125874,984.5314685314685,2202.77972027972,2736.8426573426573,1889.4405594405594,0.027210884353741496
house,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-06-06,0.4891247813076935,12.261761701507357,0.22257218767875916,0.22825073135564702,0.1751975723564876,0.2750755118690656,26.828048570603826,0.21261357352941176,0.5240494927569104,0.5285496873072936,0.0016189757521260363,-0.04625489143668199,0.27750457467218487,0.32748487297794115,0.08846449444852944,-0.1876842795955882,144.93839587397133,165.0452600202639,124.61187919656604,187.10276854448708,123.31992173935174,113.79015223970983,477.46691176470586,770.1470588235294,773.7904411764706,2254.220588235294,2465.794117647059,1585.6323529411766,0.07482993197278912
house,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-06-26,0.4336013412884525,14.612415805469617,0.2276634740796072,0.2165619902965659,0.14656808384924902,0.23520650555074596,23.082727921061224,0.16737599999999997,0.5279863910047469,0.49932799160902125,0.03002475338673634,-0.08386604983054582,0.2298710657802836,0.3131997066666667,0.0713855988888889,-0.1831136488888889,145.67417305396293,160.62419266205592,128.87492023369404,177.3010922967894,127.82259761541415,118.8128510436681,468.6666666666667,748.3333333333334,811.0,2041.2222222222222,2415.4444444444443,1522.5555555555557,0.9387755102040817
house,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-07-06,0.4771468405318685,13.162450463274032,0.23232708412237593,0.22310737644916812,0.1803709717627392,0.2616448174144565,25.64934881490629,0.19267435862068966,0.5342433330559805,0.51836704098463,0.01810496302835281,-0.0525302018902844,0.2594727691827867,0.318522766586207,0.08334794279310347,-0.18342942889655175,147.00934969639522,163.11704262447915,125.69029510527737,180.43798989004185,124.0731019126425,114.90196423090323,463.3551724137931,734.303448275862,780.0793103448276,2167.6862068965515,2425.9241379310347,1528.4310344827586,0.013605442176870748
house,2019-07-11,0.4422649935861573,13.168364533943949,0.208960171413983,0.22658547663963408,0.11172849723808746,0.24196750655250202,23.731125692521864,0.1708856275862069,0.5544742902587079,0.5196172632541352,0.03872217208564832,-0.09846214065362532,0.2381047806044947,0.32786421320689657,0.07324995551724138,-0.2043268975172414,149.82976413272235,162.3117339395658,129.45252032684988,175.62245006636198,127.8115126870002,119.41190007869129,483.99655172413793,742.403448275862,829.7275862068966,2111.0344827586205,2585.055172413793,1707.393103448276,0.013605442176870748
house,2019-07-16,0.44973410758649246,14.110569517229838,0.2316023387178725,0.20795708728934495,0.1882181958361306,0.24912575798805295,24.37137574853541,0.17886799999999997,0.5159439974157128,0.4835747826477436,0.03372517837188839,-0.04269891153100971,0.24555031922534168,0.31730660911564623,0.08015218214285716,-0.17714462173469386,147.5152497208233,160.5556503229427,126.28290338939392,174.7006783838429,124.72328940524079,116.32091690628602,472.66326530612247,736.0612244897959,816.9659863945578,2146.7517006802723,2376.5,1494.9455782312925,0.0
house,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
house,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
