Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
West Weiss C,2019-10-04,0.28074758490484825,17.955369143902875,0.19058055743220834,0.23487445828880987,-0.08940485292126576,0.1414336985180706,14.121745196479859,0.07859275512665861,0.5802208899763867,0.5161127199872154,0.0943322521631619,-0.27521040034758393,0.1391092794474189,0.32041257192702055,0.02521719473763571,-0.24107050550060316,160.72927595855202,163.93578555694978,149.28019313555515,167.53748515041374,148.15156900987037,143.26552928163352,576.092882991556,757.8501206272617,910.9930639324488,1622.6809408926417,2849.6821471652593,1937.7397466827504,0.0
West Weiss C,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-10-14,0.26099679583788593,17.702762062313422,0.1782718400036916,0.22822468979443328,-0.10753207271048192,0.13386652505658,13.308463858626022,0.06998181785283474,0.5769903877249992,0.5044343219117355,0.1088800965775391,-0.28039076606119223,0.13145142319604994,0.3303439794933655,0.02171905256031364,-0.2490850593335344,161.24961101836504,162.61339359689183,150.23229647340918,164.6731440126052,149.15229015300974,145.34978698823863,601.2147165259348,783.5648371531967,962.6574185765983,1642.6592279855247,2917.1664656212306,2034.9975874547647,0.0
West Weiss C,2019-10-19,0.26341725248677816,17.875217167231018,0.18148544386045792,0.22490325143160086,-0.09375074933861836,0.13602537996036276,13.501864529111936,0.06836199879372738,0.5808701219188178,0.49843442915115677,0.12124146299947286,-0.2706043689925579,0.1322882081844222,0.3296925681604343,0.024111177418576605,-0.24541592613691193,161.25596655276757,160.8817872105293,148.7922509621871,161.5877373301623,147.48236560803684,144.24893000861658,587.1682750301568,768.6176115802172,970.6492762364294,1664.253015681544,2893.2421592279857,2005.6136911942099,0.0
West Weiss C,2019-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-11-18,0.25255321959097843,19.40890040562362,0.19438434781600608,0.22227507511568745,-0.087863153524693,0.12627437171623843,12.632025281240836,0.05686360675512666,0.5892033181616467,0.4952247633518025,0.13981636883188026,-0.27744990951204374,0.12082054972609524,0.31253704563329315,0.022356971613389634,-0.2324247454402895,162.28961979590554,159.6341103337149,149.73160270788227,158.61560141987965,148.33450767013636,146.30540567206245,548.6378166465621,717.1254523522316,937.0753920386007,1570.2406513872136,2771.0123642943304,1868.5328709288299,0.0
West Weiss C,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-11-23,0.2687381446833119,19.55991856018102,0.2044687393015028,0.21612675227488853,-0.0551901845118611,0.13089254026042962,13.179973759749942,0.053498578947368404,0.6093594775189146,0.4913734461628145,0.16626226328280427,-0.2566841000975375,0.1199307536846254,0.29178438530701756,0.02835300434210527,-0.21451634084795324,159.8197662425038,155.74436158733738,146.83882238640655,153.8869899563191,145.50224976921996,144.35762981289562,445.2865497076023,627.1213450292398,881.766081871345,1529.1491228070176,2586.3070175438597,1707.2529239766081,0.7937273823884198
West Weiss C,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2019-12-30,0.2157102231600338,18.491446331347316,0.16750442324523546,0.17186513706351858,-0.05689340082948446,0.11434401006799445,11.284858719278803,0.050066922077922085,0.5084647366187719,0.41710524482663736,0.13433480804878986,-0.2220579555088244,0.1087567294968965,0.3301086252087199,0.018411227337662345,-0.21398665061688313,151.50495818505087,153.47739528316606,147.60447080654842,156.71307598422598,148.39209851994,147.048322016025,614.2884972170687,860.0853432282004,1086.097866419295,1678.6317254174396,2631.4749536178106,1876.8038033395176,0.3498190591073583
West Weiss C,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-03-07,0.21671539529478806,17.696837947817613,0.15941118531715337,0.2040807369392412,-0.125411261150607,0.11350005366114688,11.227916447138261,0.047628675953967296,0.5588463905172303,0.46750222818108805,0.14177752890960996,-0.27919247572331246,0.10907308581595165,0.33843452630829807,0.014387145112053306,-0.24908707507874014,158.42742738039888,157.6836544340795,151.5336085916436,158.29672833246318,151.32690203186255,150.33253815059112,616.7374318594791,822.5896426408237,1055.2122955784373,1637.9748637189582,2905.7471229557846,2107.238340399758,0.004221954161640531
West Weiss C,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-03-17,0.22491788552016756,18.109289276316314,0.16694283236070528,0.19071547133309688,-0.11057268973232895,0.10339021447988594,10.574341060392078,0.04071164478764479,0.5649193766262338,0.4686367828194189,0.14659508174991911,-0.27246285955116756,0.09668153018988404,0.2758269787104248,0.014446269019305027,-0.2017428733127413,160.44784367359395,159.6845132640033,154.15341322102137,160.13193164168243,153.91481766574648,152.99779858695686,485.83474903474905,660.046332046332,858.9119691119691,1357.069498069498,2372.1405405405403,1693.2401544401544,0.2189384800965018
West Weiss C,2020-03-22,0.2157982590915299,17.759951177396285,0.15971466699574371,0.20769144001383302,-0.12738481506414848,0.11599255375921415,11.40668895533296,0.052292778188539744,0.5519149656009693,0.46865357081795117,0.13027140730759737,-0.2813519642490964,0.11297023410612654,0.3535434117421442,0.013876083692236606,-0.2595701177218115,157.29830938935723,158.03996322633014,151.23739822272748,159.85902699361455,151.25262854595366,149.64403280749667,658.7610905730129,875.9112754158965,1098.065157116451,1701.876155268022,3031.90157116451,2196.5304990757854,0.3474065138721351
West Weiss C,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-04-21,0.2584774972007508,16.5441008913662,0.16354024595021985,0.2191889416302097,-0.09987094838618236,0.14199615170366092,13.89773620544274,0.08136827261761158,0.5477955158537516,0.4851423075602049,0.09270574366731114,-0.2591799228115519,0.14193576455024345,0.36313888993063936,0.02306706061218336,-0.2635662844330519,156.39957270208873,161.25084412697808,147.82033053603186,166.61461035824937,147.44171853715864,142.71857129128568,679.4861278648974,904.2162243667069,1073.1951145958988,1821.3130277442701,3092.5310615199037,2223.3664053075995,0.0
West Weiss C,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-04-29,0.2932813002891627,15.199681639201991,0.16210116215651732,0.21521057271607044,-0.06080097340622152,0.16341620983079883,15.948293006945006,0.10485377804583834,0.5317167430973825,0.4828218796730321,0.06757786641265526,-0.220731428886194,0.16677842048408473,0.36333986871230395,0.03216059373642944,-0.25222692499698435,155.86566588332326,163.4766600372282,144.30429396213398,171.4474788283095,143.46334033254942,136.85171164721856,692.0796139927623,916.7759348612786,1046.2952352231605,1914.759047044632,2995.7689987937274,2161.0790108564534,0.0
West Weiss C,2020-05-01,0.3141717300756065,16.229436665015577,0.1847604890110599,0.22584429780748594,-0.017953663513165193,0.18386689730910985,17.774051187752278,0.12211676971608833,0.5381320832616676,0.48547482011721993,0.06968932526969414,-0.20203306292722656,0.18369608120188546,0.384022851871714,0.043785598806519464,-0.25991493451104103,149.0025569463339,158.34589890373846,137.86049828720792,168.92448687783917,137.5313151519122,130.8265218041084,667.5835962145111,952.4631966351209,1098.7660357518403,2105.2939011566773,3168.248159831756,2181.6703470031543,0.4264173703256936
West Weiss C,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-05-21,0.3885136705239805,14.734755795056067,0.2019640830338864,0.24708659770960648,0.0513232954712887,0.23968957595742307,22.96907281722172,0.1821024979338843,0.5411529297753183,0.5107495383619952,0.036103017138375056,-0.15208286142731872,0.24574800808991987,0.4066008894473141,0.06986674625000001,-0.2644828846229339,146.27126262731147,160.67554188100965,128.7989805569635,177.4725619062799,127.75439452388406,119.41112894051304,670.2913223140496,982.573347107438,1069.8527892561983,2429.0061983471073,3297.5464876033056,2192.278409090909,0.4161640530759952
West Weiss C,2020-05-22,0.41620547989699475,13.357096856575254,0.19427398452378647,0.2304834781011058,0.10215367968436515,0.26471301773327116,25.259913431452528,0.20385085714285714,0.5300877823696384,0.4911406856665611,0.04168450048930298,-0.09387636013611043,0.26776249109599826,0.41101002928571434,0.08586658142857144,-0.24844594857142857,143.8026561392391,157.35535060884538,122.78862064065935,173.6888394713564,121.49438283029478,113.63588248362569,635.1428571428571,971.0,1080.857142857143,2615.5,3157.8571428571427,2134.0,0.9957780458383595
West Weiss C,2020-05-26,0.36482119144690145,14.475488366112314,0.18537359799059358,0.2360981538211647,0.04047939755590044,0.24905246336688056,23.607995165232566,0.18854769230769233,0.5457855335782247,0.4847672107995727,0.07169340140565018,-0.1459661135785161,0.25223515526388807,0.4847336915384616,0.07916131923076926,-0.3114973523076924,144.06136963473233,152.65969584727125,123.86641305468528,163.62005078413097,122.79043575563598,116.5001254851364,771.2307692307693,1141.923076923077,1348.076923076923,2880.769230769231,3855.3846153846152,2657.4615384615386,0.9921592279855247
West Weiss C,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-06-05,0.36530420364859995,15.371030102087643,0.19936830147575596,0.23747909581191518,0.041940228123073964,0.22561410812603688,21.618505384093964,0.15783290591073582,0.5551406307432726,0.4955328258694808,0.07107315844310653,-0.15867886180371543,0.2245566688900302,0.4059119748552473,0.06625209750603138,-0.2655303067581424,147.75601117072782,156.16164147189974,129.37273562153499,165.97820497224203,128.13080777486303,121.40933541312177,645.7322074788902,946.5817249698432,1117.1363088057901,2397.965621230398,3301.409529553679,2207.857056694813,0.0
West Weiss C,2020-06-07,0.3732029391558848,15.088763726036529,0.19946746834373752,0.23373537361542623,0.05947759814110239,0.23450914863209113,22.417305454611686,0.17021296863691193,0.5421628020077034,0.4892468093150545,0.06173403131787889,-0.14152758696056875,0.23739065660459246,0.4142081653226779,0.0706005040862485,-0.2628482357659831,147.495830037841,156.96718487513144,127.67986752462328,167.9706875796945,126.28165528396977,119.1801067349553,681.1779252110977,982.495476477684,1136.1453558504222,2484.633896260555,3302.3673100120627,2208.861580217129,0.0
West Weiss C,2020-06-10,0.3506060117005257,15.444083658188948,0.19245072236846467,0.23609974839901288,0.02253213556382566,0.21888635202822143,20.94166982398903,0.15294640096618356,0.5512069401786301,0.4919901608302624,0.07259620445538226,-0.1706003213398378,0.22006878422779275,0.418047450531401,0.0619951016867955,-0.2764942886191627,148.55559862932276,156.54911247810742,130.72459639104167,165.8772793980894,129.51576292525394,122.92315017701983,690.5929951690821,988.7334943639291,1164.383655394525,2416.799114331723,3409.2057165861515,2312.3977455716586,0.25090470446320867
West Weiss C,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-06-20,0.35491561745484523,17.18150995105303,0.22167492552641346,0.26372292299322136,0.046078902096746394,0.2511853426455701,23.73142226604641,0.1837056928327645,0.5793897590394472,0.500956376945198,0.09502730353671354,-0.17732780908490134,0.25241191201384966,0.5190444462286691,0.0838908641467577,-0.34634610056313997,145.5723083614007,149.4256094979912,121.84970155225811,155.2073536762548,120.36150779068967,115.26427664829923,800.2992036405005,1161.2713310580205,1450.047212741752,3038.62172923777,4349.230375426621,2778.585893060296,0.46984318455971047
West Weiss C,2020-06-23,0.3196060694951088,16.466568107726566,0.19126467475822947,0.2232266168959093,0.01423630008893087,0.20299520252681472,19.394679260412797,0.13378084615384614,0.5461324447579983,0.4705362158010169,0.09538759819787698,-0.1774752707408032,0.20335255434377483,0.4322040594199244,0.05640252168978564,-0.2830723324369483,149.62285748343135,153.6545152562993,131.74112526996916,158.99197816461373,130.48365140931458,125.20878523672296,736.2389659520807,1028.0037831021439,1261.747477931904,2444.003467843632,3501.593631778058,2389.029319041614,0.04342581423401689
West Weiss C,2020-06-25,0.31010334683640706,17.042792731200876,0.1939528373711626,0.2298308839012183,-0.0024880257756122676,0.19466424758713463,18.61059090109724,0.11844907834101384,0.5669886827706745,0.47742743488248285,0.11530175645972696,-0.1963352311240094,0.18836297099339297,0.42409048473502303,0.05359417367895548,-0.2868562752572965,148.5037804919583,150.90012855546743,132.45121278599095,154.86466561334186,131.4922322413696,127.20244924677094,669.9120583717358,976.1893241167435,1249.2945468509984,2367.7215821812597,3522.055683563748,2381.3844086021504,0.2147165259348613
West Weiss C,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-07-02,0.29060290770179986,15.790084476460878,0.16846110674123493,0.20851568381683752,-0.01787510392082432,0.18848029786460593,17.945357947048226,0.12192919169329074,0.526637913686916,0.45198371389055547,0.09822192533856677,-0.18578845662619614,0.18987655345447765,0.45128191632587866,0.047503249568690106,-0.29468297164536744,148.11848800123659,152.61959680305134,133.80927110494306,158.56440776398094,133.125434526404,128.22565176285693,803.2699680511182,1117.70607028754,1360.6717252396165,2470.615015974441,3596.435303514377,2563.731629392971,0.6224366706875754
West Weiss C,2020-07-05,0.2865882188718714,17.21111655791505,0.1842529630841055,0.2282194477242765,-0.03796897477114353,0.17810175486193558,17.050826476713805,0.10455660434258142,0.5633125753552051,0.4770971487033248,0.11710746196146543,-0.22068266401590278,0.17410961427567204,0.4256682973642943,0.04348875005729795,-0.2956563093787697,150.2889970727899,152.4161946271924,136.36261820265855,155.97730760674142,135.57224327294682,131.64298103483233,708.2711097708082,1000.7117008443909,1268.0618214716526,2283.778648974668,3574.3721351025333,2464.8664053075995,0.0
West Weiss C,2020-07-09,0.27487950810701217,17.462756360524164,0.18197384468959962,0.2101183730726909,-0.02612848132814539,0.16869934558359878,16.211830997760813,0.10249812456747404,0.5305973812915646,0.45555503893145316,0.10283479201012914,-0.20695429200465026,0.1680313065601467,0.4193582319031142,0.03895021490311419,-0.2812996706678201,149.82829852255463,153.79631168430498,138.10686994227223,159.044080832933,137.70814712252204,133.3443056221071,747.2474048442907,1037.719723183391,1271.5020761245676,2236.5588235294117,3431.641176470588,2392.5529411764705,0.1284680337756333
West Weiss C,2020-07-10,0.26097844206593496,16.70904676331717,0.16682128998933787,0.2167626513500397,-0.06981248411730889,0.16082786203879076,15.416799307081043,0.09043497104945718,0.5500789017068832,0.46640346048124237,0.11873562990882632,-0.23392901814336106,0.15848176336006353,0.42589283483413753,0.03346853825995176,-0.29825217626357053,151.19564859435323,153.38809667634632,140.1408586041312,156.91917939780046,139.72757102078367,136.3108586474396,746.3386610373944,1033.1067551266585,1295.1945114595899,2207.143546441496,3551.665259348613,2539.1176115802173,0.0
West Weiss C,2020-07-15,0.2642017354373272,17.165813733325646,0.17358555058397107,0.21448303356074885,-0.046721380713429427,0.17227471448476228,16.400235089295773,0.09598523913043477,0.5523156326715478,0.4561162078034123,0.1328346448650532,-0.21852398288041455,0.16643443064381988,0.46342653163043485,0.04166969306159421,-0.3163291611050725,146.94861676766678,148.05212233929288,135.03334185948094,151.07323535507842,134.8447343170905,132.16124829244094,764.9057971014493,1107.7735507246377,1434.9384057971015,2455.93115942029,3822.610507246377,2694.699275362319,0.8335343787696019
West Weiss C,2020-07-18,0.2521949365769865,17.64118243218675,0.17383800231473934,0.20159040187329638,-0.038527504011123266,0.15982568928849086,15.261063973976984,0.09011549457177322,0.5254847070876509,0.43974937425283567,0.11992697086407632,-0.21096172463134058,0.15808115161264477,0.4374223499758746,0.0350933160645356,-0.28786001250000004,148.187558205281,150.46145595053068,137.64816134339924,154.31166658778415,137.50968894208611,134.33129755679875,791.5072376357057,1099.6951145958988,1375.801568154403,2300.7189384800963,3527.458986731001,2485.6779252110978,0.0
West Weiss C,2020-07-20,0.2705737487859034,19.324561220252463,0.2029461330773627,0.2313640390972532,-0.02898377465185085,0.17064130263308436,16.30423438419347,0.0911355,0.5727737454385097,0.4716429120116563,0.13988260097067118,-0.2305808825796628,0.1622863565960542,0.43471459478201635,0.04315481228542235,-0.3010464859434605,147.51268516156713,147.77124455947776,134.95608774101373,150.00551748014243,134.56711537070504,132.07645110076453,687.45810626703,1008.4237057220708,1332.4703678474114,2316.406335149864,3700.561307901907,2455.209809264305,0.11459589867310012
West Weiss C,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-07-30,0.2577420248391708,19.759754785236048,0.2014987582155579,0.2346200991881481,-0.05381448407884987,0.1573932448151421,15.109722683314068,0.08120493003618819,0.5743972064813689,0.4790483020016158,0.1374171981789966,-0.2525724852868586,0.15106784426156025,0.4195586095114596,0.035155852433655016,-0.29835353823884203,150.02694246474206,150.35967415571972,138.89365036264584,152.43301801055588,138.53296143473565,136.1696103459936,691.4876357056695,984.1097708082026,1282.5135705669481,2169.707478890229,3631.7113992762365,2416.353136308806,0.0
West Weiss C,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-08-04,0.24571826994408538,19.12506063237159,0.18786795157991534,0.22980788293094964,-0.07786602498073131,0.1490574412712536,14.323902892688562,0.07360158383594692,0.5726225489796408,0.47683960127918834,0.14114116596566703,-0.26189801866891416,0.14381508038110563,0.41923691307599514,0.029918908332328114,-0.3025683118667069,151.92084601249815,151.47442404117305,141.32526697603174,152.77948572975745,140.93011833509127,139.03953472778068,709.5123642943305,988.1845597104946,1288.2789505428227,2124.5033172496983,3628.1613389626054,2482.711097708082,0.0
West Weiss C,2020-08-09,0.24420111160825245,18.47921870655665,0.17968534421693322,0.2232200586088604,-0.07874000168009261,0.14949989962460766,14.34553553460332,0.07809987937273824,0.5573975143586715,0.46974190980680564,0.1291183085036789,-0.2548223420478089,0.14590250206046615,0.42521944871531975,0.028898625262364308,-0.3024500910072377,150.6965616525588,152.11309298904825,141.47716404703874,155.02085566760388,141.39257412599912,138.88939321354815,740.7735223160435,1031.2267792521109,1309.583835946924,2153.497587454765,3622.585343787696,2521.2228588661037,0.0
West Weiss C,2020-08-10,0.2541464972473241,17.886791438457607,0.17733833817651348,0.21768817519629272,-0.06232240920596739,0.1568856741230961,15.036758570626038,0.08702418455971048,0.5469568864234218,0.4632477309779854,0.1200697635084508,-0.2370443971786722,0.154713435109091,0.42680923287696027,0.03238667934258144,-0.29589538998793724,150.49552983383762,152.60965328674965,140.03723350012413,156.11617639695356,139.75453523140794,136.5353593427248,757.3302171290711,1046.7204463208684,1311.5036188178528,2202.6866706875753,3567.5183956574188,2495.0657418576598,0.0
West Weiss C,2020-08-14,0.24421954494907178,18.125125655778152,0.17561562810684217,0.21891844138667776,-0.07577547623420021,0.1513704253778252,14.498802067669649,0.07638610494571774,0.5596461192634107,0.4641127421231288,0.13901998230221962,-0.2480884508446651,0.14658259188835993,0.4311845576477685,0.03066748903498192,-0.3049195841676719,150.62479160388983,150.67648732493052,140.40027605765184,152.47973088680513,140.16205216243478,138.19434208268947,737.690892641737,1032.2355247285886,1338.3793727382388,2200.494270205066,3648.249095295537,2560.1139927623644,0.0
West Weiss C,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-08-29,0.23740651249963668,20.150084268921546,0.1957615478087968,0.22056509043247685,-0.05292483541239751,0.1500719415314294,14.335858223686353,0.06909901854140915,0.5653799298478505,0.4567407233156787,0.15754786653975872,-0.24614279126320093,0.14224150007770794,0.44022302963535226,0.03348621067985168,-0.3055321851483313,148.0308934134397,146.4401355218173,137.73246349235816,147.18883719467343,137.66375239836805,136.85692039274113,722.9388133498146,1041.0506798516687,1398.6384425216315,2265.8794808405437,3740.087453646477,2517.6396786155747,0.024125452352231604
West Weiss C,2020-09-03,0.2295266529422463,19.023149329399473,0.17932037760814792,0.2107648258299153,-0.06642856627809504,0.14782771049613344,14.087001563298388,0.0682907619047619,0.5536447672453756,0.4473142653128141,0.15529418386122992,-0.24288528359376585,0.14248075620336026,0.45621883312698414,0.030588535158730164,-0.3147928927460318,149.2307445155029,147.199884238951,138.6220873010338,147.55012726363614,138.43428605747187,137.73680383337265,785.6349206349206,1098.3857142857144,1460.0222222222221,2326.036507936508,3812.588888888889,2657.5238095238096,0.8100120627261761
West Weiss C,2020-09-04,0.22044474159781333,18.841822005880648,0.17334627465427627,0.19518600904054223,-0.05804017722706657,0.14150533792671394,13.490698461173395,0.06905236067551267,0.5230849252938107,0.4278828300923662,0.1396087303437075,-0.2291007949038399,0.13990950718133852,0.45092200267189386,0.026630415696622448,-0.2980077534318456,149.09309046750076,148.64741422202715,139.83319256590985,150.15442724880683,139.84719801147165,138.5405914630301,843.4089264173704,1145.5376960193003,1466.3661037394452,2293.4604945717733,3651.9915560916766,2574.982810615199,0.0
West Weiss C,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-09-20,0.24653681497252683,18.049771658405522,0.17597323066784684,0.20516802416545113,-0.05143720329849795,0.150870436298481,14.478935678620216,0.08668740651387212,0.5212883276612167,0.4470561293998592,0.10675261608112026,-0.22538791336017194,0.15052346934778946,0.4177986348884199,0.029441576803377573,-0.2789000652352232,148.91858334377858,153.2333946160576,140.81528462022231,158.81254526040624,141.0185141064856,137.21364870294855,779.54794933655,1073.3567551266585,1303.877864897467,2155.6049457177323,3406.641435464415,2389.896863691194,0.0
West Weiss C,2020-09-23,0.26117631130644486,16.595187240370024,0.16553405101425975,0.2162739518095866,-0.06866091846383217,0.16395540900373848,15.677569908218084,0.09313514851485148,0.5489130006954989,0.46446829938030854,0.11940843251549091,-0.23157141199271966,0.16109523030888975,0.4394776712376238,0.03494298960396041,-0.30682351544554454,149.66479139801794,152.18770308627188,139.00150881551502,156.12996872361933,138.77503858573527,135.39161080338496,759.3366336633663,1066.9405940594058,1340.2722772277227,2283.1534653465346,3653.8217821782177,2620.19801980198,0.9390832328106152
West Weiss C,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-09-28,0.27152427212084007,18.49125801121698,0.193067550918825,0.22844304558227416,-0.04437539737185461,0.16436431491179498,15.801716022922754,0.09297120506634499,0.5601600387380073,0.4764005424527326,0.11760738428476829,-0.2354411797577503,0.16084645247558257,0.41140203164957784,0.03709873471954162,-0.2866082895446321,150.83072451340135,153.04469177099128,138.84802721055124,156.57841115178846,138.29323556509974,134.61848125142745,705.9948733413752,985.9650180940893,1240.3814837153197,2161.6326899879373,3488.1326899879373,2361.913148371532,0.0
West Weiss C,2020-10-03,0.27057585954571,18.949536379948974,0.1983105003112526,0.23529103933341688,-0.033300780250883184,0.18334221570322062,17.3801583947792,0.10745964545454545,0.564563303115761,0.4710313066355974,0.12996929339500415,-0.2300971502883084,0.18110809203237796,0.4983595929318182,0.046952255250000005,-0.3433547530909091,148.00032827392104,147.9389469901599,132.59908980869633,149.8970022325844,131.8421442406506,128.9209747017006,842.6045454545455,1177.6977272727272,1521.3363636363636,2639.859090909091,4212.668181818181,2821.5295454545453,0.8673100120627262
West Weiss C,2020-10-06,0.25052482940239673,18.081300559077537,0.1782277448968795,0.2050268098935645,-0.04448493490438491,0.15307861720301807,14.695680405704625,0.08524900603136308,0.5284343935246536,0.4466998829176815,0.11591368244732973,-0.22098446064491553,0.15231570234101105,0.41480366270808205,0.031528582533172506,-0.27615311698733414,150.76419771727936,152.95326735131044,140.17391131567697,156.44487301206587,139.8286424448878,136.4590538393417,769.8929433051869,1045.4345597104946,1296.2397466827504,2159.9523522316044,3381.309107358263,2360.6746079613995,0.0
West Weiss C,2020-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-10-13,0.24711087875793272,18.312546610459705,0.1787771839423201,0.20926096312774567,-0.044649365099404884,0.16291785195081926,15.481042309703556,0.08539110588235294,0.5453471046873763,0.44433198027301546,0.1420544526799456,-0.22165530572727307,0.15934590024999865,0.4688349526470588,0.03776021660457518,-0.31531583903267973,148.70222590367527,147.50423477512626,135.75607195843875,148.63232660434804,135.30582750883326,133.45923647703626,815.5705882352942,1134.8408496732027,1483.8486928104576,2454.93431372549,3850.0101307189543,2683.728431372549,0.07720144752714113
West Weiss C,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
West Weiss C,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
