Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Cameron Place W,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-01-31,0.20480680477654611,19.989628375557945,0.17857180106096862,0.19703462829499255,-0.09136045472367085,0.11062918553194503,10.866737475458793,0.03850093235294118,0.5557795628534864,0.44602648640684317,0.16812711777164985,-0.2655612064788371,0.10277094838570633,0.345446002819853,0.01694164245588236,-0.24365581568014705,152.45622545760403,151.0518322467269,147.82384292309524,151.55564248941488,148.4145792744083,149.2091230410317,588.2941176470588,838.8448529411764,1124.8514705882353,1702.0595588235294,2932.3816176470586,2044.6525735294117,0.02087832973362131
Cameron Place W,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-03-02,0.1827825973100147,18.339457848221038,0.1531743990587621,0.19040684078272746,-0.12783320723736127,0.10423912180793661,10.12707889821264,0.0377700319391635,0.5310475841004844,0.4361553419652998,0.1520321062370976,-0.27552510959456905,0.09972987419060217,0.3836902868517111,0.009355972665399247,-0.2715421186539924,151.22040095512293,151.85284404921217,149.86107896096036,154.05294270060855,151.23833672017787,151.97962337688134,707.0714828897338,982.7296577946768,1259.3973384030419,1821.412547528517,3202.868060836502,2352.97072243346,0.05327573794096472
Cameron Place W,2021-03-07,0.18337007748290177,19.060710317776895,0.16041733101338665,0.1952260603585023,-0.12386538884671774,0.10570484631361064,10.248186954498722,0.039107104050833986,0.5331524703319562,0.43950495878217805,0.1504905407118926,-0.2787048927230049,0.10144574378982613,0.3907496212629071,0.009815090003971412,-0.27681378295075465,150.76044611984975,151.5301284642861,149.3105825431529,153.8659283493424,150.69749991051066,151.3214744116579,720.9733915806196,1001.1739475774424,1279.9849086576648,1853.6072279586974,3282.4511517077044,2376.27402700556,0.09359251259899208
Cameron Place W,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-03-31,0.17426179997309485,15.783554152467422,0.12645179015365726,0.18282247765604087,-0.15659939058800632,0.10314882184015312,9.950666290932231,0.04765336813186813,0.5002803377149475,0.4309087893499085,0.11425845349514514,-0.2775368492662948,0.10478015713640355,0.41577010131868136,0.001970053708791215,-0.2935755465384616,152.79563919689463,156.79630901125662,153.12834952846777,161.77989188939884,154.7630424919556,153.52669082145923,859.8846153846154,1130.0741758241759,1349.4986263736264,1918.1346153846155,3392.0425824175823,2630.497252747253,0.7379409647228222
Cameron Place W,2021-04-01,0.17679830063592372,15.381418819373826,0.12362415715079947,0.18480908959428718,-0.16462980525157606,0.10193912999065277,9.882570461455295,0.04384254017857143,0.5130507257898449,0.4373127999040089,0.12447657806032646,-0.28245099030969517,0.10140985024987993,0.3992248880691965,0.002906061220238102,-0.2873040900855655,153.3477029359324,156.46816808053387,153.51991885661386,160.60807648197994,155.08297574659417,154.41063858498183,794.3448660714286,1060.2310267857142,1289.8467261904761,1843.0591517857142,3289.2206101190477,2566.0271577380954,0.032397408207343416
Cameron Place W,2021-04-11,0.2033062275106077,15.417193967125284,0.1319055475305415,0.1963802731159414,-0.14165603873724944,0.12443980758315873,11.938600479566295,0.0627693786407767,0.5222269212838435,0.4473211845894392,0.11794163359536514,-0.2685289059217105,0.1256059941934931,0.4361836650485438,0.011510537407766998,-0.31271580187378645,152.71660215086223,155.7371748502629,148.76424026156587,159.8599874810146,149.52563221596196,147.48393983945442,851.0339805825242,1132.357281553398,1377.595145631068,2079.1679611650484,3604.0961165048543,2764.145631067961,0.6292296616270698
Cameron Place W,2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-05-01,0.23825530161171796,15.029710253941822,0.1394664671108988,0.20037989621260935,-0.10940356455999152,0.1397009660605316,13.500357944624952,0.08082594298245613,0.5199173996002727,0.4565519327157203,0.09444531298880851,-0.24511064610314443,0.14036145322419982,0.4009484904532164,0.02021825019736843,-0.281991551633772,151.7822459647071,157.99569897641578,146.66164063671545,165.13597536543912,147.24676373910293,142.9594511006128,763.6008771929825,1039.3859649122808,1228.1319444444443,1993.8980263157894,3285.8636695906434,2482.343932748538,0.01511879049676026
Cameron Place W,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-05-06,0.2476760939781346,14.959215357598563,0.14203358866141744,0.20414086271218526,-0.10545289736266114,0.1433557520424152,13.886812213053899,0.08733370893371759,0.5178498684284709,0.4633336306529095,0.08079143365173462,-0.24381777129922275,0.14590361042796973,0.3943481374243516,0.021096393285302602,-0.27735217565561965,152.79355726251544,160.34015573284765,147.03217776080632,168.65183085824708,147.42872471137343,142.18624430575426,766.381484149856,1029.7647694524496,1189.5133285302593,1969.058357348703,3236.077809798271,2432.736311239193,0.0007199424046076314
Cameron Place W,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-05-18,0.2987733786167867,14.170550414069858,0.15158608291159503,0.20420731264436748,-0.035763123356529695,0.1821983828259139,17.49501955615656,0.1275123119133574,0.5024293694867094,0.45936466523247393,0.05742629377058854,-0.18632207761316685,0.18846594380956427,0.4141141953971119,0.03992365846209388,-0.2714265167075812,148.82405535334112,159.7448886033172,138.52357434959126,172.17924036612936,138.4010478285181,131.17197585715215,786.4205776173285,1083.6935018050542,1213.4841155234658,2239.5927797833933,3263.3046931407944,2407.0397111913358,0.0028797696184305254
Cameron Place W,2021-05-26,0.36510186064482336,13.519540453402158,0.17058144829574876,0.22338744206716843,0.020949534890176768,0.22108394825800812,21.247575275619877,0.16273003448275863,0.524125688964949,0.4886529632598715,0.04256505469172563,-0.1501168903872113,0.22617600344677102,0.3975256802298851,0.059804688879310355,-0.2575458652586207,147.77494021385723,160.94678718025952,132.33830567789298,175.93241540836343,131.47143999223016,123.28547992857935,684.5919540229885,983.8936781609195,1083.16091954023,2320.770114942529,3143.367816091954,2230.183908045977,0.8747300215982722
Cameron Place W,2021-05-31,0.336107433139541,13.24336520363709,0.1546806029256886,0.2216312520299966,-0.03161238529156988,0.19918180634070268,19.217621752787533,0.14119330453563717,0.529617841253279,0.49081905455167363,0.049886705460090525,-0.18538014500667457,0.205597688676571,0.39764901934125274,0.04697009870410368,-0.2701954255363571,151.910981721368,163.10188046133445,137.76454358226547,175.24473901472595,136.8536019545902,129.05687215070304,721.9481641468683,991.2505399568034,1102.3902087832973,2203.3005759539237,3205.683585313175,2351.2958963282936,0.0
Cameron Place W,2021-06-03,0.32411694024877746,12.966524013484685,0.1466575881803357,0.2091806965602855,-0.03177893154821896,0.19315055680411444,18.619800178962773,0.13596227645788336,0.5151797241036256,0.4742948740371233,0.05279701325874373,-0.17760833597852577,0.20066760165106992,0.4000656052231822,0.044380679758819305,-0.26571023781857456,152.31205110442247,162.74230843516852,138.29099701169852,174.076507297788,137.39124111552357,129.80318481495053,751.6961843052555,1017.15154787617,1135.190784737221,2207.2491000719942,3159.855291576674,2356.721742260619,0.0
Cameron Place W,2021-06-05,0.30874156196560987,14.733124414500164,0.1627667368935844,0.21663534645621413,-0.035788044189681685,0.1839025748823791,17.726387291540114,0.12647626978146193,0.5215548175038414,0.47689526057484205,0.05951859422417094,-0.1974115619143663,0.1879403014850083,0.40084083220422007,0.041147442064807846,-0.2697364306141673,149.6865683175032,160.21482444360987,138.7989209204174,172.01811984998363,138.5057161707393,131.32163763001273,735.4871891484552,1022.24001507159,1152.4951017332328,2171.9122079879426,3238.7192916352674,2335.179728711379,0.04463642908567315
Cameron Place W,2021-06-10,0.2892357341475894,14.592788505778826,0.153208202716198,0.21170206434297112,-0.0557406637636242,0.17649473508273908,16.945785416321154,0.11495897105643994,0.5277851603458888,0.468121025715228,0.08103192242535205,-0.2071840405371304,0.17900427492954923,0.4184970985238785,0.038037370502894366,-0.28534635096960925,150.66856026293144,157.84975545411052,139.35026948226917,166.1569344295271,138.95159577754893,133.0931212341594,763.9359623733719,1051.6808972503618,1232.7246743849494,2227.1816208393634,3387.9171490593344,2490.849131693198,0.005039596832253419
Cameron Place W,2021-06-15,0.26479295439583633,16.265934609024875,0.1632474533565329,0.21122894582854057,-0.06174796918560145,0.16353427671416537,15.67158342238956,0.09772334445250182,0.5341324198192782,0.46019796397398094,0.10377862915032683,-0.22275382238605643,0.1632094090250711,0.42675696692530823,0.03383967691443075,-0.29226095591733137,150.0140035381683,154.36570292967548,139.82089574996493,160.04890679983495,139.64665187760858,135.32748500316063,770.5329949238578,1065.8959390862944,1296.856780275562,2225.6986947063087,3497.6573604060914,2518.9960116026105,0.007199424046076314
Cameron Place W,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-06-20,0.2758998110041277,16.987856813925074,0.1763733727952962,0.22620170004377915,-0.05116695926835083,0.17781717558213317,16.939962317290803,0.1052230534351145,0.5583368963729827,0.4719510785280062,0.11901401596638427,-0.22551524057314093,0.17643689433612844,0.45612650135877864,0.04200009105343513,-0.3176208510152672,150.67993414157877,152.0490968075995,136.27002503441594,155.06907892210472,135.43117610557366,131.75144453915303,784.9137404580152,1084.4770992366412,1371.1351145038168,2412.3969465648856,3815.118320610687,2673.758015267176,0.5284377249820015
Cameron Place W,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-06-30,0.26579008848511165,15.90087848718176,0.15906804835695967,0.21605984373065432,-0.07597467398327815,0.16384703673440623,15.709994390598986,0.09992020734341255,0.5380327683763599,0.46876724401212316,0.09874311098576735,-0.23215600594721117,0.1645317357474672,0.43019418521598274,0.032556374791216716,-0.3003786402951764,150.55475330709345,155.68581373311162,140.80025313821875,162.10933360113194,140.6618668462628,136.08188245374802,778.227501799856,1073.569834413247,1292.1083513318933,2222.748740100792,3558.205903527718,2584.1745860331175,0.0
Cameron Place W,2021-07-05,0.2741419281462299,17.00726245905735,0.17572185780267774,0.22432130568416275,-0.05715407567686776,0.1693017902426041,16.22700159673935,0.10541415129682997,0.5419201594163696,0.47447135242754873,0.0951647986150543,-0.23049763956338806,0.17001432844731645,0.4287516066426514,0.036120285842939484,-0.29730476776296827,149.78129770882413,155.34858188927132,139.26900702897214,162.21652128582383,139.04217115583617,134.13854155478316,768.574567723343,1065.718659942363,1278.3227665706052,2240.686599423631,3575.454250720461,2509.226585014409,0.0007199424046076314
Cameron Place W,2021-07-10,0.2674585407031946,15.180265201187154,0.15129753485159989,0.22464143919182453,-0.09436110695492493,0.17190962072317514,16.378095566835103,0.1068681818181818,0.5496341896863197,0.478637613897108,0.10165419343403555,-0.24219392736372913,0.17433625520228266,0.46458026,0.034056744545454556,-0.33470975590909086,151.52555158298344,155.83729611821465,140.195244453853,161.2860074394258,139.7525652702088,135.2871316359629,831.9090909090909,1134.0,1375.0454545454545,2378.318181818182,3897.2727272727275,2873.8636363636365,0.9920806335493161
Cameron Place W,2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-07-21,0.24516074781388306,17.09722142029072,0.16448432082859057,0.20247007313045212,-0.06075832421186052,0.15647794574510965,14.935290921510989,0.09397590298507463,0.5153380701880085,0.4436765052671105,0.10314763381035856,-0.22297977663077917,0.1591519169912072,0.45217515373134326,0.029993515286069663,-0.3020142889987562,148.93093962991745,153.2733170929363,139.91758139269135,158.99195616971002,140.02040332173812,136.03675442126982,862.3364427860696,1170.1635572139303,1410.233830845771,2322.92039800995,3653.936567164179,2626.707089552239,0.42116630669546434
Cameron Place W,2021-07-25,0.26102912040758935,16.780012949408196,0.16736354351504576,0.22056722177362473,-0.07650971357816394,0.15981798343693313,15.336143474107454,0.09570854518297237,0.5417344816417878,0.4720118216651966,0.10054920001419021,-0.24074985541063323,0.1607267356121824,0.4256139303248694,0.030952384876773723,-0.29918010296116504,151.44678090567774,156.013604144392,141.57966444758046,161.6508053308344,141.3356377692414,136.91915201543785,777.5332337565347,1059.8722927557878,1279.3805078416729,2181.8237490664674,3559.6105302464525,2541.281926811053,0.03599712023038157
Cameron Place W,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-08-14,0.28578359940781245,16.168228187511204,0.1707663701445514,0.22326917688994227,-0.05617032399849997,0.17151001354754242,16.512221314588587,0.11098756642335766,0.5363025464838733,0.4795826001498391,0.07897508529944093,-0.2247586642023527,0.17393178361277906,0.40954900332481753,0.03603946016058396,-0.28377532601824823,150.9651371492446,158.49629703076886,140.44512811430042,167.00783259636262,140.1122427688156,134.17763830848054,748.6390510948905,1027.740510948905,1198.5839416058395,2154.411313868613,3397.390875912409,2409.545620437956,0.013678905687544997
Cameron Place W,2021-08-22,0.31346757702211175,14.846355186498323,0.1664252906788657,0.21601514087739207,-0.02126598670991633,0.1908290674552113,18.330283874795725,0.13549047702407002,0.5135631443234278,0.4726850477919079,0.053812540432271294,-0.18702448805609195,0.1973508478013005,0.4113782154376368,0.04456386428884027,-0.27117953307439824,148.84898267583156,160.2068927145846,137.12480381006415,172.99002583238956,136.73975234849757,129.26596436660768,765.7702407002188,1058.8577680525163,1181.6652078774616,2255.612691466083,3288.2450765864332,2353.95295404814,0.6709863210943124
Cameron Place W,2021-08-24,0.30159510047567195,15.36163683094975,0.16784784406959694,0.22776746023101255,-0.058169415289616486,0.17679589802540405,17.093750003458233,0.11764173631123917,0.5407672590333501,0.4918702109911249,0.06733691097163369,-0.22379495204874011,0.18102511982927422,0.3973835211419309,0.037305541530979834,-0.2785181988760807,153.18432116963612,161.64432737191956,141.18221750016383,170.8200682103064,140.4822070092678,133.7908476575771,732.3152017291067,990.7420749279539,1133.3144812680116,2104.724423631124,3309.505403458213,2362.2143371757925,0.0007199424046076314
Cameron Place W,2021-08-29,0.3103485933472458,15.3336927966093,0.17113597005785375,0.22829493689489716,-0.040943700029481216,0.1872720165931864,18.020114363306494,0.1264379466192171,0.541266458560255,0.4886746219339321,0.07066081198654314,-0.21055104511808262,0.1911089952209763,0.41218036837188615,0.04315814384341638,-0.28412539170818507,151.47411647160516,159.69174683725993,138.2090253272912,168.88041084653128,137.4466344547825,130.9103849596155,741.4635231316726,1018.3478647686833,1176.6387900355871,2226.161921708185,3403.685053380783,2412.364768683274,0.5953923686105111
Cameron Place W,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-09-07,0.31048200459828207,14.537531471395736,0.16128129345616224,0.21206948120171723,-0.032563001188013564,0.18095001155652043,17.51105997766593,0.12680602157676346,0.5101511474846913,0.4747347980451769,0.04723690197443736,-0.19283558068479942,0.18660380195973295,0.38623674619502074,0.039384447771784244,-0.2568099912904564,150.0878680064022,162.29698693383116,140.05198930747397,175.66922646866735,139.84283550754301,131.9861180597021,729.3813278008299,1005.2489626556016,1105.9908713692946,2095.7253112033195,3092.0701244813276,2237.5352697095436,0.13246940244780417
Cameron Place W,2021-09-08,0.3044670837004807,14.461192538683651,0.15737832889567763,0.20683601686137257,-0.02652673368946338,0.18552237307554484,17.816488494818888,0.126380377593361,0.5136681906341736,0.4616863162977886,0.06832941817200114,-0.18313224400299302,0.18878165157774762,0.4097307276659751,0.04323070257261412,-0.2690617858506224,148.58430207292926,157.9900367087208,137.22877691520014,168.75586941922828,136.92318595671347,130.27444030660948,748.0248962655602,1045.4917012448134,1199.3329875518673,2243.6358921161827,3246.875518672199,2365.8858921161827,0.6529877609791217
Cameron Place W,2021-09-13,0.3093270703040276,15.63628750323629,0.1749382241519207,0.22458828335536446,-0.039638184809213765,0.17739248573130362,17.221026801583356,0.1164225335255948,0.5403209906350385,0.4897458389786475,0.0682812650320914,-0.2130831946657699,0.17931820640034468,0.38013665283345355,0.03924398237923577,-0.2620517589149243,152.42845594259305,160.91875002292107,140.461771486761,170.14345642616115,139.80372826095822,133.10352701691176,686.6499639509733,944.3305695746214,1085.4852198990627,2046.8925739005047,3148.346431146359,2215.1315789473683,0.0014398848092152627
Cameron Place W,2021-09-18,0.28929870780430134,14.690555850972613,0.15445459763542413,0.21395405850747098,-0.06697945930708067,0.16771054683941308,16.249499656176447,0.10424347262247836,0.5398582354418061,0.47769475715630005,0.08556928549849432,-0.21913240281525423,0.1683939552216962,0.38913930671109515,0.03450579844020174,-0.271305638926513,153.53685688719352,159.5303833113421,142.02812091842512,166.25758348280814,141.39058935461227,135.8115175223508,705.3126801152738,961.5774495677233,1138.389409221902,2053.848703170029,3198.480547550432,2346.103386167147,0.0007199424046076314
Cameron Place W,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-09-28,0.25523443083985126,15.466949109482703,0.14997335375257873,0.19644211303078396,-0.06711035009759066,0.15493218202687858,14.889149530601669,0.086256,0.5282482050078032,0.44547215928638345,0.11604888033146472,-0.21490290840236637,0.15284850392800625,0.4123006754237289,0.031032528644067806,-0.2790072498587571,150.91210888442438,153.60393218196947,140.99608731282186,157.55736017258496,140.7803624940048,137.33878448697462,744.9011299435028,1028.3531073446327,1278.7598870056497,2149.0338983050847,3321.14406779661,2455.75988700565,0.8725701943844493
Cameron Place W,2021-10-03,0.23698457732872333,16.343886385414464,0.15312888720414655,0.2051290323142118,-0.10320722602946333,0.13620842533169114,13.218019587132137,0.06959135205183585,0.543037637215449,0.4612604861119239,0.1215495412720014,-0.25227117777136454,0.13436906443105506,0.3885813600359972,0.02158534222462204,-0.27611147931965446,155.03355854615728,156.48122287645572,146.41897219884328,159.0658750679762,146.15856445875625,143.46710686709426,719.3063354931605,964.2602591792656,1200.7260619150468,1940.170626349892,3240.173146148308,2381.9226061915047,0.0
Cameron Place W,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-10-18,0.26108290076068685,18.041647769098507,0.18191742082006146,0.19774569641775142,-0.03768047580977439,0.14113285417917987,13.862689305460806,0.06933796125907989,0.5474059715710796,0.4522913187909159,0.13192941375424883,-0.21782896867927706,0.1326893532666848,0.33820646327280074,0.030121051481033098,-0.2284184944915254,151.46850416045,153.24830127048162,143.069713780017,156.3437691411297,143.02589128015003,140.3655712997899,564.7667473769169,817.4313962873285,1053.553672316384,1790.8664245359162,2790.3313155770784,1932.1573849878935,0.1079913606911447
Cameron Place W,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-10-28,0.24713618519712224,17.229035941827696,0.16662243212424563,0.20033537784371505,-0.0833836148071072,0.12846260746185337,12.730225969251366,0.06455835285505124,0.5441571926207391,0.4650402346424545,0.11569460359323855,-0.24641697629345485,0.1239328742543951,0.32773146525256225,0.02151011215592973,-0.23108070238653006,155.73891575523987,158.4790588207329,148.56930851436744,162.02954683627382,148.46751578910985,145.31403770197448,592.7357247437775,811.5025622254758,1004.0453879941435,1660.9553440702782,2747.5366032210836,1963.8576134699854,0.01655867530597552
Cameron Place W,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-11-07,0.22962063721469855,17.23358378529308,0.15968026651533154,0.20233948671079227,-0.10552294826178785,0.12401197997596422,12.185366914448934,0.06018504734158775,0.5431663784949587,0.4624726473643969,0.12203652394884461,-0.260743330752592,0.12089863775407272,0.35207572071012383,0.017924939129643123,-0.25123462126365625,155.9296466671526,157.75363758777524,149.24182326607166,160.54933827390656,149.2363309872898,146.8179140419082,653.6879096868172,879.319737800437,1091.8874726875456,1740.120903131828,2961.088128186453,2146.685360524399,0.011519078473722102
Cameron Place W,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-11-17,0.213393232353297,16.053207568804574,0.1415084229600864,0.19451595054622123,-0.12942562352351172,0.1171347825673179,11.470396715547537,0.05314529718004338,0.537996035269288,0.4534624639890642,0.13051006493184397,-0.26599821422229003,0.11514339215671475,0.3636737462509039,0.013521465390455538,-0.2613693998553868,157.75102546455318,157.9515401925703,150.96161000567773,159.3335961898417,150.8367716162582,149.32461861691976,695.8420101229212,913.3420101229212,1143.3394793926248,1761.5679681851047,3030.6276211135214,2280.262111352133,0.004319654427645789
Cameron Place W,2021-11-22,0.20812663003753304,16.48292637862234,0.14410177547864136,0.18394186320324876,-0.10802874167023026,0.11752060095525596,11.4429944443253,0.05692841900647948,0.5107943292553944,0.4337121166987884,0.11820339821004533,-0.2481993503856251,0.11680943186565987,0.3755261845104392,0.013604567732181433,-0.25692919343052556,154.17610715525296,156.6467023639709,149.48648302707224,160.16014132585434,149.9885162394166,147.91503260406708,743.9010079193664,987.1537077033837,1204.682505399568,1835.6749460043197,3039.6241900647947,2274.9377249820013,0.0
Cameron Place W,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-01-11,0.18525318493791879,16.896693069547208,0.14016647126018958,0.18717228439276204,-0.1404720094036333,0.10420445351932059,10.152748491647344,0.039714034858387794,0.5286638820996271,0.4379178479948179,0.1452631382190093,-0.27516308895286934,0.10165319169137657,0.3784858830319536,0.00791783171387074,-0.26991000429557016,155.28712571868,154.9985172615865,151.79704833174546,156.18311573301798,152.45533591702133,152.7161839284456,729.397966594045,969.8097312999274,1230.093318809005,1787.8591140159767,3140.753086419753,2368.69825708061,0.008639308855291577
Cameron Place W,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-01-16,0.19963539558662827,16.974172784055472,0.145793644852734,0.189694975230822,-0.12317334426537914,0.11286483902248477,10.986603174621035,0.042984993062438054,0.5407683040482042,0.440426215072454,0.15533995747611018,-0.26416195852923,0.10883867495817755,0.37670173799306245,0.013451751883052535,-0.2674255196828543,155.7514218770048,153.73082815784088,149.33825251600211,153.6027135523857,149.40807937260672,149.70363798318414,698.1258671952428,934.7641228939544,1218.8994053518336,1825.2195242814669,3128.6769078295342,2332.3409316154607,0.2735781137508999
Cameron Place W,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-01-29,0.16361047592624808,15.882661448249873,0.12419820002752373,0.13633339509677617,-0.08804014878860332,0.10017072189207607,9.614423575880775,0.040222416,0.443393118904206,0.3598949716302684,0.1306323833584203,-0.20957921174613506,0.10060012429041675,0.4182631756000001,0.0057012050400000085,-0.25417606808000004,147.7451859967022,150.0646189583918,147.9681413440314,153.9916796252459,149.95542730853282,150.24321428050118,900.368,1198.64,1463.476,2029.704,3104.168,2418.032,0.9100071994240461
Cameron Place W,2022-01-31,0.18152683752448376,16.639045524790877,0.13654446569005213,0.18572560681847047,-0.14440336881131074,0.10385668784255314,10.084832994321141,0.039100277533039636,0.5258849998455717,0.4351153358545915,0.14595574893260083,-0.27547095278674044,0.10182247377464694,0.38917353727973575,0.006942078913362708,-0.2772169671842878,155.1699477581625,154.6954798777229,151.75630123859102,155.74422932705636,152.43857669712102,152.87737969688308,757.0194566813509,1001.6259177679882,1269.2518355359764,1830.709618208517,3218.1446402349484,2445.100954478708,0.019438444924406047
Cameron Place W,2022-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-02-14,0.17021529153018566,15.71637215776266,0.12471267864759271,0.1636468086222364,-0.13120522620306888,0.09968929162376057,9.638964101874764,0.041288833453496744,0.48365467116347804,0.40446815009367737,0.1271559644510164,-0.25174361765209075,0.09939289011792876,0.3995045803064168,0.004030789599855811,-0.2676447611788032,151.1393024583715,153.94667968325575,151.4914882326591,158.0040494577559,153.257820516548,153.01194492415593,822.5454217736121,1098.428262436914,1338.7505407354001,1885.8276856524874,3148.851117519827,2450.6849315068494,0.0014398848092152627
Cameron Place W,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Cameron Place W,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
