Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
82_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-01-24,0.5013665350744002,14.81045806442262,0.2869493618773158,0.29984238292164966,0.17602283539486205,0.2986253466779211,28.770751630915637,0.21200399999999994,0.6530936012691697,0.5839878388649608,0.06674757281553398,-0.11682743837084673,0.28953737154080883,0.36065041000000003,0.10545220999999998,-0.23911473,152.79037686004833,158.51749300157203,118.98472309078552,164.91463787398737,116.00380856521834,109.07655490829019,419.0,656.0,821.0,2472.0,3126.0,1732.0,,,,,,,
82_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-18,0.5495380694488691,12.902120985468311,0.2851970181043664,0.3132801925722146,0.1834549878345499,0.3179137486177663,30.788848140183795,0.23747999999999997,0.6513409961685823,0.6203007518796992,0.028782894736842105,-0.10735914846760873,0.31161933665727287,0.34578022,0.10987683000000002,-0.23308435000000002,150.03116986430285,163.75576722895366,118.82400007485003,178.4918216714488,116.16563279433248,107.92709442817858,378.0,637.0,707.0,2432.0,3017.0,1678.0,,,,,,,
82_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-03-05,0.5527426160337553,12.494601209329108,0.2769556025369979,0.3217117637380717,0.18939883645765998,0.3445353594389246,32.95662665544411,0.272664,0.640088866946433,0.613796453728443,0.02391304347826087,-0.09240381453469254,0.34945758491908235,0.38923702,0.12468060000000003,-0.25615877,150.22507641653664,164.59239821319125,114.49199721680675,180.1136408440753,111.64531476833676,103.79830727091856,463.0,729.0,795.0,2760.0,3322.0,1881.0,,,,,,,
82_2018,2018-03-09,0.5386673802515387,12.281505894283177,0.25756186984417967,0.31330015066724065,0.17346938775510204,0.34559917591850753,32.92927931866028,0.27536400000000005,0.6337223148368659,0.5983224603914259,0.03234782608695652,-0.0880253766851705,0.34073597616710116,0.40736251,0.1277106,-0.26766827,144.78445427946497,159.39397570870855,113.23491769299063,176.9056378828524,111.03933055485253,103.6059070259782,437.0,769.0,862.0,2875.0,3430.0,2025.0,,,,,,,
82_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-03-15,0.5032611531437516,13.298116552965961,0.25190575190575193,0.30935266596968114,0.14325396825396824,0.3275783991848749,31.15751537613834,0.255156,0.634841628959276,0.5829134720700986,0.05032974661575842,-0.11271943332306744,0.32440886616662745,0.42428735000000006,0.11977208000000003,-0.28446489,147.55483144933618,158.02730253612702,115.16131290303841,170.16537297136813,112.7654821747811,105.83107522768401,497.0,807.0,952.0,2881.0,3613.0,2159.0,,,,,,,
82_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-03-25,0.4882708585247884,14.3058804615503,0.26267443914502736,0.28746893687707636,0.19171185127807902,0.33152709359605914,31.397752520866007,0.26655600000000007,0.5966048693321421,0.5431778929188256,0.05037374065648359,-0.07472560517215457,0.32231800766283525,0.44261246000000004,0.12835995000000003,-0.26904379999999994,138.82107045858808,150.99367683817894,110.37885416856007,167.26300793118753,108.79713383603136,102.08660202376795,502.0,903.0,1058.0,3077.0,3574.0,2087.0,,,,,,,
82_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-19,0.6084380184877933,10.95453931293491,0.2903100019496978,0.3167175697865353,0.30174563591022446,0.4176700292873414,39.520379470067915,0.37916399999999995,0.5772163965681602,0.6004836759371222,-0.017978190391983496,0.012533572068039392,0.4391337074038593,0.43276373,0.16927851,-0.23719243,137.5360931582739,164.03082565503436,101.59743549438974,198.256961400852,99.54489982235523,91.70627501222381,498.0,887.0,826.0,3393.0,3309.0,1820.0,,,,,,,
82_2018,2018-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-29,0.6684807256235827,9.823761922188595,0.32838589981447125,0.3358961409583381,0.38620949510173325,0.4699256110520722,44.392354962744676,0.441204,0.587192118226601,0.6301543131798634,-0.029083990214732264,0.06622228662512679,0.4926470588235294,0.43306504,0.20216564,-0.21924597,133.91794794521138,163.90389862306426,94.25022567110238,203.99374958907114,92.23837156579579,84.90272945886828,414.0,838.0,731.0,3679.0,3222.0,1629.0,,,,,,,
82_2018,2018-05-04,0.6842797632098224,9.290715140944691,0.3294635708566854,0.3477841223316005,0.392675852066715,0.48964543457797305,46.2129542550339,0.4712639999999999,0.5886151638364028,0.643652561247216,-0.0364488414475397,0.07260541748115051,0.5223955543652918,0.44715160000000004,0.21402738,-0.22605797,133.7381054884972,166.28094213884785,92.21985765642195,209.00934534792378,90.17886439100735,82.98548575611969,430.0,860.0,720.0,3841.0,3321.0,1675.0,,,,,,,
82_2018,2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-03,0.6925098554533509,9.467135781114866,0.35235378031383735,0.2454745247148289,0.47876004592422505,0.3930880159124813,38.2074701504256,0.3097919999999999,0.5773710482529119,0.6040609137055838,-0.015527950310559006,0.1520572450805009,0.3890303768501089,0.28001075000000003,0.15002781,-0.11789425,144.07338168390248,166.40204165855434,106.10445104915554,190.0814488402774,103.19141798374903,94.37966676794858,245.0,508.0,468.0,2576.0,1896.0,908.0,,,,,,,
82_2018,2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-18,0.7094281298299846,8.810115778285867,0.3497983870967742,0.32023671438971124,0.4401041666666667,0.4650979509119567,44.20141479129121,0.4151400000000001,0.59357334126748,0.6520666255397902,-0.035864978902953586,0.1067378252168112,0.4841942403038082,0.37017263000000006,0.19235478000000006,-0.1758405,137.56022692191718,168.28975993603368,96.47858969825998,204.08852189999894,94.04847699437772,86.1667040136196,331.0,683.0,564.0,3318.0,2678.0,1290.0,,,,,,,
82_2018,2018-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-07-15,0.7569880205362236,7.7625806226075404,0.3900841908325538,0.1974347222222222,0.6505894962486602,0.46802257230190447,44.82238510502467,0.40183199999999997,0.45829244357212956,0.5543933054393305,-0.04090909090909091,0.34910205869469996,0.4574757817078635,0.28783032999999997,0.19609411000000002,-0.06702655000000002,129.46336729715193,160.64660602238587,93.28389591640565,200.43879081638832,91.31126803224979,83.11229976383865,151.0,552.0,426.0,3080.0,1486.0,652.0,,,,,,,
82_2018,2018-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-08-07,0.7678115242690888,7.354341540899045,0.3888280394304491,0.2644692449733279,0.5763097949886105,0.47606476592749036,45.57334937381589,0.40340399999999993,0.585,0.6460406750324534,-0.028580603725112397,0.24162679425837322,0.4748779888346618,0.30438544,0.19805455000000005,-0.10763598,137.86883278986036,165.62505479254776,94.5763773935128,197.14341492611604,91.9088543789647,84.15780029541699,177.0,498.0,409.0,3114.0,1902.0,837.0,,,,,,,
82_2018,2018-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-08-27,0.8011363636363636,6.716797009739669,0.43714285714285717,0.29053105312964717,0.6313450292397661,0.5244589720468891,49.851028073651605,0.4663440000000001,0.5949266745937376,0.6787651230705048,-0.03613421279036421,0.26823058737952354,0.5329164376030786,0.32709735000000006,0.22937111,-0.10669995000000002,135.26493407635274,166.3583257476305,88.06442905770115,202.07543774423567,85.47752265328998,78.33844509415312,166.0,511.0,385.0,3487.0,2012.0,788.0,,,,,,,
82_2018,2018-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-09-21,0.7913862718707941,6.770896112829537,0.4098639455782313,0.32936348088531187,0.5864123957091776,0.5595263269190105,52.839481140149,0.529248,0.6107512953367875,0.6849593495934959,-0.03405960430753819,0.2324074074074074,0.5834105040349253,0.38611788,0.25849765,-0.14194168000000001,134.01255724223316,166.18072165075986,83.27986300014268,205.0168360998336,80.84787924972795,74.45824801742222,222.0,601.0,465.0,3993.0,2487.0,1041.0,,,,,,,
82_2018,2018-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-10-26,0.7447929135743356,8.272794859430878,0.39430363208779723,0.3325511583953176,0.5173849677285031,0.5084995096436744,48.13575338695509,0.46529999999999994,0.6111111111111112,0.6669790690409247,-0.030461031833150385,0.15462610899873258,0.5249038266855639,0.3809786700000001,0.22374042000000002,-0.16390263000000002,135.03963670726387,165.1920966048782,89.57823187346798,202.06738805559309,87.17471635041548,80.15486720290149,270.0,644.0,533.0,3644.0,2668.0,1159.0,,,,,,,
82_2018,2018-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-11-10,0.7266703478741027,8.637354399029297,0.3751720341315717,0.319141404979357,0.4673862036602534,0.4578983994432847,43.73324085412192,0.391176,0.6268316509280365,0.6692281991313064,-0.02494403581707707,0.11182222222222223,0.46959748786754213,0.34054632000000007,0.18678923000000003,-0.16169572,142.22441676596065,168.68902701043575,97.93577927425463,197.5120687287668,95.07572840381661,87.24318381825121,278.0,573.0,495.0,3127.0,2498.0,1135.0,,,,,,,
82_2018,2018-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-11-30,0.6736621196222455,10.020216059131975,0.3458031330371756,0.3281676470588235,0.390281106994988,0.43713118474807083,41.59283980674951,0.3771239999999999,0.6227798139272624,0.6445714285714286,-0.014733542319749215,0.051417270929466054,0.44833967666468805,0.3745311,0.17788790000000002,-0.19658501,141.17127295759437,165.7183496052195,99.90244360215932,194.21687113995225,97.28282698747905,89.57192786225127,347.0,669.0,622.0,3190.0,2878.0,1399.0,,,,,,,
82_2018,2018-12-05,0.6255707762557078,10.763087236844356,0.30486593843098314,0.2963108091714182,0.31203931203931207,0.3720579360289681,35.85453869742964,0.298104,0.6137549892539147,0.6207215541165587,-0.0052434456928838954,0.007927519818799546,0.37000360100828233,0.33449374000000004,0.13833593,-0.18899899000000003,143.6462893073096,165.08574433467237,109.97168425360597,189.34904059626584,107.49069413451552,98.85471691000538,330.0,629.0,615.0,2670.0,2628.0,1400.0,,,,,,,
82_2018,2018-12-06,0.6195121951219512,10.883421127351475,0.3014419775692378,0.3081345168116624,0.2980680772769089,0.38167354154390104,36.5722138961848,0.308712,0.6282932416953035,0.6217912150598973,0.004961020552799433,-0.003706972639011474,0.37977132805628855,0.35662801000000005,0.14540590000000003,-0.20696594000000001,144.08345392758713,163.5179792114301,108.22827588501033,185.83966418894974,105.66965310732286,97.61770584931145,345.0,649.0,663.0,2822.0,2843.0,1526.0,,,,,,,
82_2018,2018-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-12-22,0.5789758872934164,11.771413945617601,0.2832571304158502,0.2908086657496562,0.27807017543859647,0.36882982395581637,35.174869881010665,0.298212,0.609063609063609,0.5827067669172933,0.020933424845573097,-0.005630438491724962,0.3705309151437389,0.37855819,0.14224165,-0.21477875000000002,145.39675698306468,161.0475658741092,108.34714975980124,178.88448278470153,105.67476096058284,98.10081076690739,421.0,716.0,777.0,2914.0,2947.0,1646.0,,,,,,,
82_2018,2018-12-25,0.572098152743314,12.617973576825655,0.30172777075431945,0.3085205583756345,0.26486246672582076,0.36078590471774663,34.454370795914656,0.28788,0.627931488801054,0.5984476067270376,0.024552788495264818,-0.040067340067340064,0.35869865855345046,0.37885328000000007,0.13764924,-0.22639985,145.09627415529064,160.25357037451465,109.60126424277503,177.67575194818437,107.02589255492437,99.43525606863142,406.0,706.0,776.0,2851.0,3089.0,1657.0,,,,,,,
82_2018,2018-12-30,0.5812313534038513,12.52317427978629,0.309640522875817,0.3221607262196481,0.26601520086862107,0.37003568550707966,35.292758327232704,0.29689200000000004,0.6428388419164746,0.6118652589240825,0.025728987993138937,-0.04754125142950498,0.36790962779837943,0.38618397000000004,0.14283063000000004,-0.23568984999999998,145.5506684858746,160.33418342660246,108.53976493743947,177.28426272135073,105.8925997429594,98.48370172614321,398.0,697.0,772.0,2915.0,3206.0,1690.0,,,,,,,
82_2018,2019-01-04,0.5766381766381766,12.431567816461202,0.30120481927710846,0.32485430059357145,0.23581956230460027,0.3567567567567568,34.16307464962235,0.284124,0.6414219474497682,0.6217867141766352,0.016985905312612938,-0.0703846799932807,0.35589941972920697,0.37596387000000003,0.13218713,-0.238881,146.12318276688674,162.86333288894502,111.87350192489386,181.85137778129632,109.31570075741904,101.35331119717468,401.0,696.0,743.0,2767.0,3186.0,1711.0,,,,,,,
82_2018,2019-01-07,0.589622641509434,11.688323268751578,0.29261976694000863,0.31483978253365547,0.24382929642445214,0.3574833174451859,34.340140987172255,0.28191599999999994,0.640197152245345,0.6228664318612842,0.014465875370919881,-0.052539096819539624,0.35355678121906375,0.35928895000000005,0.13160617,-0.22497748,146.03567019111247,163.30146137877438,112.2434429201682,182.8159462162716,109.69702780127828,101.58597563414061,364.0,657.0,696.0,2696.0,2995.0,1639.0,,,,,,,
82_2018,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2019-01-14,0.5610778443113772,12.442138261801748,0.28412494651262304,0.3058622509732082,0.21822429906542057,0.3370503597122302,32.42622210865029,0.2592479999999999,0.6372067648663393,0.6073915372254954,0.02608362102032988,-0.0702567760342368,0.3348820586132951,0.35830278000000004,0.12138757000000001,-0.22745244000000003,149.31971949081682,163.3411358796495,115.00987399830925,178.50305707229734,112.2167271093551,104.22271903857836,402.0,665.0,733.0,2607.0,3001.0,1673.0,,,,,,,
82_2018,2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2019-01-29,0.5242596093257719,12.884160635506579,0.2600846891018498,0.27915334420880905,0.18607501838685953,0.30535845363347197,29.53587631877687,0.21652800000000003,0.6464764123471171,0.5784477945281965,0.06118230673832162,-0.07777354174609226,0.29241204793870595,0.33978142,0.10782654000000001,-0.21842514000000002,151.79369875058362,159.08235105519938,118.74464798770258,167.05157581355914,115.86239250385921,108.69542943899528,363.0,607.0,755.0,2419.0,2827.0,1660.0,,,,,,,
82_2018,2019-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2017-12-30,0.5942207193359975,11.816203647664544,0.30228136882129275,0.2980285714285714,0.27702536321103177,0.351326790258088,33.89142443858746,0.269928,0.6377764494919307,0.611764705882353,0.02082529888160432,-0.027564222763922744,0.3445509963994154,0.33681056000000004,0.12955247000000003,-0.20105009000000001,147.4346564218795,162.6788907258414,112.42159444732711,179.3609665096012,109.65275391506931,101.59092928495126,337.0,606.0,660.0,2593.0,2740.0,1468.0,,,,,,,
83_2018,2018-01-04,0.5735475896168108,11.799873478439194,0.27828054298642535,0.29635099823840283,0.22965467278435162,0.3380281690140845,32.626742502566835,0.252444,0.652046783625731,0.6073968705547653,0.03731343283582089,-0.0519456339601564,0.33211652709183304,0.34140307000000003,0.12241169,-0.21455576,152.60807842085163,163.22473282704726,115.09078815284083,174.2949393632944,111.92062402243819,104.25289269383192,362.0,595.0,690.0,2546.0,2825.0,1595.0,,,,,,,
83_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-01-24,0.5271705184259837,13.749259376659298,0.2854140395124002,0.30654849688031766,0.17973462002412546,0.30870519385515727,29.830585564200053,0.222636,0.6601520086862106,0.6031454783748361,0.05357873210633947,-0.11139378520806832,0.2997797826241386,0.35082297,0.10827288,-0.23565138,152.6579124400461,160.88014164173842,118.87857318476905,169.65482175780167,115.90741466496434,108.5140570900364,388.0,626.0,757.0,2445.0,3058.0,1700.0,,,,,,,
83_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-02-18,0.5715197956577267,11.997114776028837,0.282062298603652,0.31731655112651647,0.19119070667957405,0.3301770782095425,31.98469062266088,0.25183200000000006,0.6499861763892729,0.6328317373461012,0.015440877691995123,-0.09605142332415059,0.3279709773168676,0.34411845,0.11415428,-0.23114289,150.55066370600693,166.5483798540247,118.07402226957286,183.48090144169157,115.30366405734135,106.72410319695237,379.0,633.0,671.0,2461.0,2984.0,1671.0,,,,,,,
83_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-03-05,0.5656851642129105,11.842837719166257,0.27139834583573763,0.32494285714285714,0.1869499892680833,0.3512658227848102,33.619026727396424,0.27866399999999997,0.6467364225211759,0.6232809430255403,0.020976491862567812,-0.08896210873146623,0.35679845708775315,0.38662804000000006,0.12705970000000003,-0.25703308,151.14563258328417,165.90340559250834,114.35762425826199,181.65686218435823,111.42038574996357,103.53899474386307,449.0,709.0,767.0,2765.0,3305.0,1894.0,,,,,,,
83_2018,2018-03-09,0.5585248530197755,11.465477823502512,0.2537313432835821,0.3137818419333769,0.18633034987794955,0.35861358956760464,34.16602029518994,0.289572,0.6338439095550693,0.6053511705685619,0.025034293552812073,-0.07074569789674952,0.35599918239422224,0.40407512,0.13373251000000003,-0.26219801000000004,145.14314408950645,161.0112893643289,112.00215030059184,179.88183547435054,109.69080510341007,102.16231653712207,426.0,753.0,826.0,2916.0,3360.0,2000.0,,,,,,,
83_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-03-15,0.5193714440531021,12.738592002870153,0.2521087160262418,0.2990253332610816,0.16857678683058971,0.33085950983776324,31.553685335469087,0.25748400000000005,0.626095423563778,0.5803170096995505,0.04243937232524964,-0.08723958333333333,0.32856849033319624,0.40183837000000006,0.12074244000000003,-0.25997637,147.82550383700487,159.502563771118,114.82515124329244,172.77609416397098,112.3159187283656,105.04757406690794,472.0,768.0,887.0,2804.0,3340.0,1995.0,,,,,,,
83_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-03-25,0.4862096138691883,14.222775158134434,0.25898078529657476,0.250935231316726,0.22919834890288943,0.3152605881685024,29.999566584733646,0.24735600000000002,0.5580253295425175,0.5100200400801603,0.043478260869565216,-0.03166181755947287,0.3122574985660786,0.39756340000000007,0.11826580000000005,-0.21916658,141.40776530246703,153.97166764277375,112.49141112156462,169.40348331073383,110.54171804270862,103.23318484388297,517.0,855.0,978.0,2829.0,3014.0,1774.0,,,,,,,
83_2018,2018-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-04-19,0.6055133079847909,10.806991369796354,0.2819128422676437,0.31557380380161676,0.28931297709923665,0.41507384882710685,39.27910269781181,0.37751999999999997,0.5746091899573662,0.6003851709195955,-0.020130254588513915,0.008057296329453895,0.4358386644315965,0.43403721,0.16695640999999997,-0.24066867000000003,137.08962373788208,164.1728965758842,102.29366683860279,199.62591389169103,100.34519521683187,92.39683701611312,499.0,898.0,830.0,3378.0,3324.0,1862.0,,,,,,,
83_2018,2018-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-04-29,0.6909471724458924,9.265208362649584,0.33952665339526655,0.33331134376438104,0.41747951619196255,0.47902549209422396,45.292628042451405,0.45015599999999995,0.5783163930153766,0.6403033586132177,-0.039911918524635284,0.09082720312265426,0.5088434907794612,0.4161203400000001,0.20476727,-0.20116326,134.26569755373157,167.26374486441043,93.65934465689554,208.52599629283714,91.52646161016683,83.95902446007305,404.0,809.0,664.0,3633.0,3028.0,1493.0,,,,,,,
83_2018,2018-05-04,0.6822916666666666,9.200747609752138,0.3220405751428009,0.34704859154929574,0.3850276934071824,0.4908409658617819,46.31549416771887,0.47597999999999996,0.5841397215010621,0.6418786692759295,-0.038441692466460266,0.07190265486725664,0.5248572668692197,0.45303366000000006,0.21481218000000002,-0.22986731,133.20078743860074,166.37928735157098,92.15852191656896,210.50250281896632,90.18633911638634,82.981665227458,439.0,881.0,732.0,3876.0,3356.0,1721.0,,,,,,,
83_2018,2018-05-09,0.7025694264209706,8.503788989212007,0.3216838760921366,0.29342924154170286,0.438281078710809,0.45865808200609964,43.610267567644755,0.412584,0.5527216174183515,0.6265884652981427,-0.04451219512195122,0.13573407202216067,0.4663060704196238,0.36333623,0.18860556999999997,-0.16261930000000002,131.87419432872468,164.8046708951459,96.75882937603943,207.55280049595933,94.94888374260003,86.71631423060575,294.0,719.0,573.0,3280.0,2496.0,1281.0,,,,,,,
83_2018,2018-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-06-03,0.7227539364001235,8.378793857485778,0.351937984496124,0.28809604797483285,0.455019556714472,0.4262046364850104,41.13352604764986,0.344592,0.6286888307807247,0.6584252567516166,-0.017204301075268817,0.1227364185110664,0.41784171634598233,0.30183618,0.16704970000000002,-0.14314435,141.62280320968597,165.70969520973708,102.61002513173686,192.70781485618636,99.91905750378369,91.6427155283635,197.0,497.0,449.0,2790.0,2180.0,1045.0,,,,,,,
83_2018,2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-06-18,0.723156532988357,8.346333853354134,0.35089567966280294,0.3141871342141005,0.4598860149057431,0.47292724196277497,44.958008293322536,0.425256,0.5802773497688752,0.6547273313972249,-0.04384384384384384,0.1299626739056668,0.49390351652235376,0.36403417000000005,0.19582814000000004,-0.16532496,136.27718221545052,169.28607296175053,95.63874169713931,207.45211867412416,93.27939318636682,85.27835218796018,319.0,681.0,535.0,3330.0,2564.0,1232.0,,,,,,,
83_2018,2018-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2018,2018-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
