Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Burden Place,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2019-12-30,0.22203077473829239,18.74168253896888,0.1726918534357349,0.20859867719547553,-0.08346439810661262,0.13706607532234644,13.131669459349999,0.067506,0.5380766088365705,0.44937248396375895,0.13339299239690597,-0.2524597633093175,0.1387675107347302,0.42902729500000003,0.022303060000000003,-0.29672968,156.1031198079085,154.02829570433104,144.038549347452,153.84416038466793,143.16821478378262,141.4614005703097,837.5,1073.5,1358.0,2135.0,3573.5,2521.0,0.9989801121876594
Burden Place,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-01-12,0.2431391042178488,20.35465783294031,0.20102550624579055,0.2364664021890153,-0.08080930153839867,0.14011253320659695,13.582398046713168,0.05336516666666666,0.6127307881312211,0.4874070007079933,0.18465579563167772,-0.27731756374414157,0.12972150043674313,0.38393500236111117,0.029983001666666675,-0.28746829930555556,156.14156825435794,149.75179491052293,142.35538808809946,146.7825362533476,141.1947148811848,141.60497680249662,591.1388888888889,827.8611111111111,1186.763888888889,1946.1666666666667,3438.6388888888887,2289.4583333333335,0.9816420193778684
Burden Place,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-02-21,0.3295611765542371,16.765523395085317,0.19928374981561933,0.11244188785658504,0.20555916313994194,0.18208222977298916,17.80591527654232,0.09903,0.44634573187548277,0.3223722131967582,0.12881944444444446,0.0065659317550291075,0.17976300932383227,0.3041782700000001,0.05691661500000002,-0.13189319000000002,161.53117112659027,153.37393160106808,131.43963325663287,148.88499639470632,127.8325657141128,124.00674295301475,618.5,756.0,1011.5,1976.0,1947.5,1300.5,0.9989801121876594
Burden Place,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-03-07,0.20345838481239042,18.978135237272834,0.1675209932219333,0.20945566685377548,-0.126607356704793,0.1118854848073672,10.948907169104146,0.04317971618852458,0.5602955315260045,0.46406770668884434,0.15225288240331672,-0.2879611623025597,0.10799688599869924,0.3660235169620901,0.013107040883709023,-0.26913446114241796,157.441578440613,155.42741550624368,150.52014533889593,155.22119175657693,150.3805374536457,150.3856987547094,671.985399590164,891.3729508196722,1159.2087602459017,1749.2233606557377,3163.137038934426,2256.081711065574,0.004589495155532891
Burden Place,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-03-17,0.21571818446322222,18.97825013717945,0.17253847683532622,0.19406095996711778,-0.1066718364649784,0.1041298133956007,10.512033813358972,0.03820073717277487,0.5641857324281238,0.462140420929406,0.15657989455890983,-0.27404092991662654,0.09750321954131538,0.29696668201047105,0.014539282832460742,-0.21527025675916225,159.1923216722805,157.34896555539842,152.64412424240012,157.12129011284773,152.44410811252752,152.32003854488357,523.8952879581152,711.4916230366492,940.9157068062827,1454.7413612565445,2551.839267015707,1800.579057591623,0.026007139214686385
Burden Place,2020-03-22,0.20530700976011357,19.164706435864986,0.1700626001459077,0.21744807068368116,-0.133555868025499,0.11425522101676751,11.154106130613508,0.04969449608062711,0.5571947597113315,0.4732097067938526,0.13492916342457748,-0.2968718242005438,0.11225905755522815,0.377460029882419,0.011946847001679731,-0.2808274194148936,157.26462954451583,157.20382060316277,151.17418255155064,158.4504332535695,151.2030843566295,150.1806909839861,710.9440089585667,934.5915453527435,1176.5179171332586,1783.7054871220605,3291.137737961926,2338.9753639417695,0.08924018357980622
Burden Place,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-03-28,0.21902936587304214,18.730450302923263,0.17135236608087182,0.2045018540969399,-0.09805824921591652,0.12376434034911997,12.066228174773794,0.06381244717444716,0.5289866241067006,0.4571847331833491,0.11093345157368051,-0.2649329634944427,0.1236976548142786,0.38211467189598686,0.016547661351351356,-0.2715009685913187,154.87486800118242,157.68576302554087,148.96149344198122,161.4267326126655,149.19791717548395,146.52144082389907,737.1789516789516,977.1183456183456,1189.3751023751024,1862.4619164619164,3229.5012285012285,2297.4766584766585,0.37735849056603776
Burden Place,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-04-21,0.25588842527931155,17.4953461514389,0.17361649253041986,0.22503690349449149,-0.09122623559409056,0.14592220667029288,14.175009274510147,0.08310903824579297,0.5512549667128009,0.4842195134912061,0.09924583844533867,-0.2607020726169025,0.146178843296806,0.3846466595053543,0.024946830497195312,-0.2778906510453849,155.20404795408783,159.3020381348238,145.91420611557007,164.13810404261625,145.50728237842392,141.17233672969445,714.3169301376848,952.6930137684855,1145.6506884242733,1931.8342682304947,3291.5193778684343,2319.616777154513,0.0
Burden Place,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-04-29,0.2899392004234437,16.052171525523107,0.17145020300869052,0.2202449653094919,-0.054114985197373705,0.16622765758400515,16.132783330560294,0.1053962784293728,0.5372360911313291,0.4821658552950261,0.07615174921539415,-0.2234669541121033,0.1691711749081659,0.3799343673074958,0.03403573815145335,-0.2633363121647119,154.6858792032207,161.36570099900143,142.62898878497927,168.596948622525,141.80658645711415,135.69370218078788,712.1580826109127,949.7718001019888,1104.083630800612,2003.173380928098,3152.305201427843,2232.9000509943908,0.0
Burden Place,2020-05-01,0.31776140460887287,16.68139503289623,0.19204105519042045,0.24247492551606725,-0.032681242807825084,0.18563404359240487,17.945784562706994,0.12035999999999998,0.5635333018422296,0.5052296498408367,0.07803949559838211,-0.22332070590409314,0.18381152744024082,0.38743814000000004,0.04426703,-0.274377405,150.39041544949092,158.3210520020778,138.13904869765204,167.24652903465073,137.53878586686986,131.17553378919607,646.0,924.0,1088.0,2101.5,3310.0,2243.5,0.9994900560938297
Burden Place,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-05-21,0.3985083753195954,14.785613290837295,0.2088438655465388,0.2527607122925739,0.06077420338478725,0.24606985697221537,23.580546149203904,0.1867407781744007,0.5495696935741402,0.5178546255644029,0.03736456121086087,-0.14981208717226807,0.2527565925822632,0.4071481615017852,0.07331532242223357,-0.26551460853136155,147.2044307769165,161.09271853883195,127.85864259450501,177.01790426621756,126.53315991041444,118.32207614125412,663.757266700663,966.203467618562,1058.8329933707291,2455.9926058133606,3321.0313615502296,2178.6960734319223,0.0
Burden Place,2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-05-26,0.3846149000064031,14.381584399566448,0.19548085806397722,0.24705091640057758,0.04395501837862505,0.24774539552555935,23.645365187106826,0.18096775609756094,0.5676398407083971,0.507790285898195,0.06967291397956689,-0.15275524461044204,0.2532520983911305,0.4445480984349594,0.07674611833333335,-0.29512614636178863,150.8984841943023,157.94574214293357,126.68337821446625,166.15418299209747,124.74098268836235,118.23609129277742,713.3434959349594,1002.1443089430894,1193.010162601626,2656.5020325203254,3625.4695121951218,2459.140243902439,0.874553799082101
Burden Place,2020-05-31,0.40695419083158413,14.657889314006958,0.21155030917421938,0.23049098062282977,0.0942457006401034,0.23550209377348932,22.81806851655238,0.1627817045454546,0.5602630471674287,0.5023493151156759,0.06293505991205244,-0.1196226791627482,0.23182440874074633,0.3527380819602273,0.07233374497159091,-0.2214332172159091,150.2231005725789,158.75083458042684,128.5990133271219,168.1810112272936,126.7633105038235,119.41178152357396,535.3693181818181,793.4573863636364,933.2357954545455,2215.090909090909,2813.505681818182,1832.1448863636363,0.9102498725140235
Burden Place,2020-06-05,0.35227906098309386,16.04733172633105,0.2025365648713111,0.2388922181018002,0.0324828128667111,0.21870082487870843,20.941359053283435,0.14580018663946956,0.567501742224088,0.49377365873623213,0.08922532843994936,-0.1711471666893036,0.21695288166961535,0.4125369458133607,0.0639006877919429,-0.27383489520907706,150.44646824732865,155.09022655269658,130.01699148258623,160.91536384850838,128.3896550865469,122.55904760358696,661.23635900051,940.3638449770525,1156.3666496685364,2402.870984191739,3396.0063742988273,2258.350076491586,0.0
Burden Place,2020-06-07,0.34910135346167537,15.538999654068393,0.19350470398703928,0.2336226283513758,0.04086296458868045,0.23524446887477693,22.2969020470062,0.16918126829268293,0.547644104682923,0.477518985947091,0.08357762408722982,-0.15385961452339125,0.2394365571385779,0.46980690097560984,0.07263118390243904,-0.3015498934146342,147.65578354944716,153.06441103215008,125.76141140834252,159.96341237443534,124.2275397514411,118.38301699520011,783.1585365853658,1101.7682926829268,1332.2073170731708,2756.7195121951218,3760.5,2547.243902439024,0.9790922998470168
Burden Place,2020-06-10,0.3288164895655158,16.127907588831,0.19111237834654415,0.23358098414606923,0.0018362641968004219,0.20320539332409843,19.470579841222406,0.1293430280469149,0.5678544470971417,0.4878707458695451,0.10061476666006207,-0.1893288670130529,0.2014975976558111,0.41486947169046406,0.05567189054563998,-0.28133049364864865,152.34251618567458,155.05151228446303,132.95175694080547,159.04050940544207,131.34335851951198,126.1617693809646,684.323559408465,951.1965833758287,1187.7052524222336,2342.1384497705253,3436.9811320754716,2340.2383987761345,0.0
Burden Place,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-06-25,0.2976864868238364,18.27484169043808,0.20390186768505197,0.2326229168002046,-0.0005105045762488253,0.19145151356329604,18.243763128145655,0.10900605747800586,0.5779985884703103,0.47323019329519145,0.13633444735713968,-0.2043998560958045,0.18345497069635294,0.4412921787360702,0.05423948469794727,-0.2994429195513198,148.89218478559772,148.0193578961096,131.31005266215595,149.3476987351897,130.15122446196412,127.03650363840622,686.2639296187683,993.1114369501466,1327.5841642228738,2446.916129032258,3702.6214076246333,2453.1105571847506,0.13054563997960225
Burden Place,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-07-02,0.26802253268634946,16.495168511300108,0.16730982639139036,0.1992719168419898,-0.026397533955527585,0.17359875817675097,16.531030685281028,0.10190974491682067,0.526072114379355,0.43804763941321384,0.11853848448607214,-0.19284602498314,0.1730331749841311,0.45003534384473204,0.04185553272643254,-0.29248763459334565,149.1789167393661,150.6127029139647,135.1790793198476,153.75601177002918,134.47193529510915,130.93646811205542,809.220887245841,1112.8890942698706,1402.2698706099816,2423.4722735674677,3577.590573012939,2556.3253234750464,0.7241203467618562
Burden Place,2020-07-05,0.2636929208791409,18.367218460644295,0.18759776284370921,0.22760770047500464,-0.05072830711945239,0.1675558278653017,15.991738274791325,0.08938017032126469,0.5690747525300696,0.47034672797576166,0.1384605442423565,-0.23607340559436693,0.1627414657723588,0.44474643638959693,0.039405994801121884,-0.31172430625701175,150.80070455705513,149.91911464474683,136.86116148556437,151.0520626137942,136.05786566555466,133.61331582862576,743.7253952065273,1037.9964303926567,1361.347016828149,2332.3391126976035,3770.7618561958184,2583.292962774095,0.0
Burden Place,2020-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-07-10,0.24152483048521492,17.893220707204076,0.17202098680770275,0.21664383612550542,-0.07728167896826506,0.15280039648259278,14.592173522219841,0.07842008873023967,0.5542521087458679,0.46007805586150563,0.13713208811904945,-0.2460172502514186,0.14958418101556983,0.44659420475267714,0.0304830642146864,-0.3140148191534931,150.7977274100458,150.68588515128883,140.06643835431225,152.40300989732182,139.7506904928839,137.7321353744228,781.8661397246303,1078.7598164201938,1390.8814380418155,2273.5971443141257,3753.343957164712,2655.313870474248,0.0
Burden Place,2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-07-18,0.23609721512335194,18.451444600502466,0.17596581203268052,0.20188186503861913,-0.0486218980070935,0.15387464032555997,14.64091364180944,0.08004693931667517,0.5311244097940052,0.4357522119360882,0.13640915454281685,-0.22267593966281118,0.1521285385334254,0.4609624126721058,0.03258055451045387,-0.30597301088730255,148.8156096424071,148.5063135416133,137.61524744389135,150.21230772925648,137.34891106939642,135.42296518678455,839.7870984191738,1149.4293727689953,1475.511983681795,2384.649668536461,3746.7799592044876,2629.3036715961243,0.0
Burden Place,2020-07-20,0.24748669926892994,20.599290096071922,0.2063336293195398,0.22934361995466176,-0.03846865326336037,0.16058920117704115,15.286171344498834,0.07813208488745979,0.5713701692693375,0.46241755472221874,0.1556327974046353,-0.2428578467071335,0.15267388961949688,0.45782631062057866,0.038999866758842434,-0.3170929259967845,147.281892394307,145.52293580767656,135.2086786492963,146.25932488590382,134.92673261029455,133.74169111365472,740.632154340836,1069.572347266881,1441.2096463022508,2386.4006430868167,3913.225080385852,2577.400964630225,0.20703722590515045
Burden Place,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-07-30,0.23217507639756585,20.77461188401247,0.20032073043868523,0.2317412652902188,-0.06899097649818428,0.14731330584038732,14.062272689667257,0.06935284897959182,0.569891168719868,0.4687517394360221,0.15120777650430156,-0.2655978786021372,0.14221730063742968,0.4498625506224491,0.030036613556122454,-0.3202218823061225,149.82098812432855,148.32602515068987,139.4485337642752,149.04844612080416,139.24755467948378,138.24014709375913,766.8204081632653,1069.734693877551,1412.2836734693878,2264.9954081632654,3898.5553571428572,2600.001530612245,0.0005099439061703213
Burden Place,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-08-04,0.2237315208529715,20.014789655549137,0.18753224507530739,0.2270341578455699,-0.08889063295643856,0.14122478607376102,13.490609611537216,0.06281740234574199,0.5701055418708485,0.4670360043192219,0.15631662671485635,-0.27183687101493476,0.1364681042323068,0.4493438856731261,0.026144260731769522,-0.32408765401580825,151.35129655984474,149.04907843830705,141.31565937872898,149.08243508234978,141.07160193648798,140.596471347224,774.0673125956145,1066.8523712391636,1415.966853646099,2230.4061703212647,3890.715451300357,2664.2809790922997,0.0
Burden Place,2020-08-09,0.21667274000731715,19.309827999878816,0.1766394783730306,0.2162674188904739,-0.09176498855414132,0.13940531730479208,13.282948267016195,0.06431885874553793,0.5521812306122266,0.4546698971368677,0.14839664565292693,-0.26409651913065724,0.13626685782308454,0.4632027233273841,0.023958230492095875,-0.32784922091279955,149.8443559446565,148.91673899563435,141.43896476987567,150.07438089749203,141.58219392476434,140.89234030000196,824.8612952575216,1135.0889852116268,1475.2116267210606,2290.3365629780724,3930.0091789903113,2752.9920958694543,0.0
Burden Place,2020-08-10,0.2277530918162597,18.592820699235237,0.17371684437706109,0.21309779914304575,-0.07930290854104202,0.147680995705428,14.058363683022906,0.07364645722937169,0.5464025311477114,0.45160685485533897,0.14064159468882176,-0.24958137579540013,0.14458322217073072,0.46538213910295256,0.02802831433383801,-0.3243036521461014,148.70048653795016,148.83410615470484,139.78035666018826,150.89956174094115,139.91619524936473,138.4432918273448,823.0079485238456,1144.5117335352006,1474.2713853141559,2342.9447388342164,3897.601438304315,2747.330052990159,0.3263640999490056
Burden Place,2020-08-14,0.21199526242068722,19.224655284709815,0.17368678093093678,0.20835038877417805,-0.0861011665392045,0.1387065322308263,13.190945896839672,0.06006150841407446,0.5487866719029743,0.44375516400679427,0.15857067553262538,-0.2559339944710943,0.134731571996194,0.47295399709331976,0.024726460887302397,-0.3295799872514024,149.22150250126623,147.02767833681176,140.29343574015593,147.31737522602106,140.39929531421905,140.44060653507572,837.5382457929628,1156.5821009688934,1530.0938296787353,2351.8253442121368,3964.808771035186,2794.2294747577766,0.0
Burden Place,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-08-24,0.2257681306493926,18.62552742040733,0.1730557034107518,0.21822827493483474,-0.0891494845487141,0.1486825010010835,14.125744808741711,0.0716911515151515,0.5568016674277818,0.45736669486894566,0.14874207672042003,-0.25827339079341477,0.14673908455503035,0.4804623969191918,0.02773342861111112,-0.3410252245959595,151.43018778077504,149.1921808504718,140.05181102093374,149.2430836310081,139.60430343972018,138.64279814030988,857.7777777777778,1158.8560606060605,1515.5025252525252,2399.7247474747473,4069.2853535353534,2872.068181818182,0.8990311065782763
Burden Place,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-08-29,0.21132941485070478,21.18619534131325,0.19455273888010163,0.21023397673600272,-0.05767261585445669,0.13955885282776764,13.257509538076652,0.057865057772483595,0.5488371583319835,0.43760029887480967,0.1663602176589083,-0.24942702686774457,0.13376588589555732,0.4738335565008935,0.02820158560452653,-0.32178273772781435,146.68813256804341,144.06092087271114,137.69443266576883,144.21253574551753,137.95994121348957,138.46133926751924,821.274270399047,1158.36301369863,1555.8817748659917,2388.3677784395472,3971.864800476474,2681.1128648004765,0.1438041815400306
Burden Place,2020-09-03,0.2069525570395547,20.761933717362094,0.18773670065414547,0.20462060338947993,-0.06274344986926267,0.13686479547761218,12.99974468562088,0.055053079569892444,0.5444663850444085,0.43228072578738,0.16821200965687524,-0.24756118700228313,0.13178035083908438,0.4749444502078852,0.026517289437275996,-0.32128692274910403,147.6014489595223,144.349226529857,138.358830760244,143.99169067747425,138.51482477523024,139.2846215001128,838.6566308243728,1166.51146953405,1568.1096774193547,2385.4874551971325,3951.3279569892475,2704.926164874552,0.28862825089240185
Burden Place,2020-09-04,0.20189329149457552,19.661995972591676,0.17408681284091546,0.19005131426030758,-0.0636068274827899,0.13449439918935965,12.766172815813276,0.05925409077001532,0.5182271061847363,0.41712563994492674,0.15170894742986085,-0.23509286495699072,0.13361975534667986,0.48092042650688444,0.023137806277409478,-0.31555319510198876,148.46808180988856,146.36076587702865,139.5535301748944,146.73517531151668,139.6890349735116,139.68808703717724,918.2924528301887,1233.314380418154,1599.5071392146863,2407.7027027027025,3883.063233044365,2735.068077511474,0.0
Burden Place,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-09-20,0.23705919568286785,19.030064543816778,0.18323493083546122,0.2056105346266602,-0.04651657177956784,0.1499472904162198,14.320087429709728,0.08525214890362064,0.5174083595387214,0.4409970834183748,0.11115467794392107,-0.22784516223327725,0.15053969054093955,0.4415807758006118,0.029059418855175934,-0.2915895257955125,147.6571429336434,151.38957076542636,139.6373771065351,156.62271159442085,139.95955121304726,136.61260958656004,836.0502294747578,1145.042325344212,1398.0489546149925,2264.1682814890364,3596.859000509944,2488.4676185619583,0.0
Burden Place,2020-09-23,0.2597852183300739,18.50109878951189,0.18765746417547075,0.2260496029628724,-0.050730936021397874,0.16662238178198951,15.8845109212699,0.09394844117647055,0.5544587529884758,0.46711123779109204,0.12398757366359178,-0.23617611368914743,0.16459841130070832,0.454434194319853,0.03749107205882354,-0.3148235532169117,149.52672952429933,150.84266608763647,137.19770472031888,153.79737562965866,136.7114644619953,133.61468753919638,791.6948529411765,1097.625,1393.1617647058824,2365.7463235294117,3824.610294117647,2621.104779411765,0.8612952575216726
Burden Place,2020-09-28,0.26622067377142555,19.28361392815678,0.20057515413579727,0.23035798339557165,-0.03533941836503393,0.16731096591750513,15.991200952566833,0.09524063742988269,0.5565574538178483,0.47098511421282985,0.12054873027897545,-0.23429023746498437,0.164466759328624,0.43639719215196304,0.03887802786333503,-0.30023642740693524,149.09551738218047,151.03036965206903,136.91668614129142,154.50367928047456,136.46845970206832,133.07614960765727,753.6840897501274,1053.8034166241714,1330.8694543600204,2292.4176440591536,3691.9994900560937,2462.843702192759,0.0
Burden Place,2020-10-03,0.29052215691022293,18.97040654014593,0.2089370260438897,0.24679205120034317,-0.011278243169462063,0.20402369814961188,19.279620406553448,0.12738782608695653,0.5752870910491662,0.4796006341734042,0.12837194803017857,-0.21972373607522303,0.20187776911857694,0.5235138072826087,0.05895841793478262,-0.36004659315217397,147.22101088810305,146.7692350215468,128.43810268077735,148.47659201261874,127.32417515318352,124.06065591577381,852.5326086956521,1201.4565217391305,1566.5869565217392,2846.782608695652,4450.271739130435,2915.391304347826,0.9765425803161653
Burden Place,2020-10-06,0.24267727130206815,18.870402809418696,0.18410569190044146,0.20654995719491825,-0.040610085632147595,0.15450509786016006,14.743038897857565,0.08559696379398271,0.5259558688182178,0.4416956546075187,0.1205706309520788,-0.22307889782321338,0.15469266170398208,0.44418014634880165,0.03218810249617543,-0.29332912817695056,149.29853810765394,150.89561109027582,138.51469286755082,154.07450406372365,138.26795311141964,135.3481002669097,830.8926568077511,1125.9342172361041,1405.0996940336563,2301.952320244773,3619.607598164202,2498.451300356961,0.0
Burden Place,2020-10-08,0.24122757962008035,18.590609493431156,0.18004174744840737,0.21265902818089424,-0.05490262349264032,0.15769860544496594,14.996296981369385,0.08307295652173913,0.5438974774889332,0.4487052112354101,0.13674042114566673,-0.23269608798247504,0.1557246521438459,0.46553428321256035,0.03389387055555556,-0.31669175618357487,149.4921975030109,148.9370970244087,137.54132200431124,150.342480747141,137.12431324635918,135.10867201500497,832.1400966183575,1139.6352657004832,1468.3381642512077,2401.328502415459,3854.376811594203,2681.963768115942,0.8944416114227435
Burden Place,2020-10-13,0.23689888373022866,18.784963074786514,0.1797176452329977,0.2040770399021569,-0.043178663580511714,0.1587794748099809,15.062128243686418,0.08239982474226802,0.5348868115742591,0.4351625272813274,0.141963296660462,-0.22118613380616198,0.15677977298650564,0.48261444920103097,0.035570234716494856,-0.3195974825463916,148.0180055153253,146.80073082742766,135.69864162160803,147.93397971119845,135.3816281692944,133.8046082480416,867.2860824742268,1192.5731958762888,1549.3829896907216,2508.14793814433,3929.8711340206187,2733.770618556701,0.010708822029576747
Burden Place,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-11-02,0.23995533440813768,19.58075021782076,0.19063955240456953,0.22498074864163603,-0.07376483508059514,0.14292587768567785,13.774026454655326,0.0720446615620215,0.5590436725788878,0.47108550964807294,0.13080829186600557,-0.26074203903679916,0.13961883173044706,0.4065833016947423,0.026788233021949975,-0.2887464557146502,152.25473661026146,153.00284707172796,142.82225534818963,155.22080635726977,142.59167504280418,140.32036982583392,721.4670750382849,988.1745788667688,1256.903011740684,2048.3356304236854,3490.172026544155,2374.997192445125,0.0010198878123406426
Burden Place,2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-11-22,0.2323207697961016,19.673402433106872,0.18805842211136484,0.2129007187774611,-0.060979977743129625,0.14154793993155934,13.591710396644924,0.06335016470588235,0.5586593552423101,0.4525073836929819,0.1550496042428204,-0.24621585515687125,0.13540564730942478,0.41428530550653603,0.028926144189542508,-0.28696918658496734,150.94778353111096,148.97389514133647,140.64527052599976,149.21884501166477,140.37069496513874,139.6310761311629,709.9607843137255,990.7960784313725,1319.5843137254901,2115.7032679738563,3494.445751633987,2390.823202614379,0.21978582355940846
Burden Place,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-12-02,0.23581212721590297,19.84465522670465,0.19150821223136988,0.21177722776813254,-0.04830770341013195,0.14599921011535658,13.983957157691483,0.06136787984496124,0.5678460109203198,0.4482175055206982,0.17101308328946072,-0.23760911545483393,0.1376178022960016,0.4194463136886304,0.03313943868540053,-0.28834883032945746,150.86844124031893,146.6445930008084,138.46610793040463,145.37347397210797,137.86207711416225,137.8283971257874,690.7512919896641,973.8517441860465,1346.7067183462532,2176.798772609819,3530.231266149871,2396.656007751938,0.21060683324834267
Burden Place,2020-12-07,0.21502457772264227,20.89986830988178,0.19346659285554096,0.21154579837928864,-0.06609823352517795,0.1319794301795041,12.658418731166064,0.0526936989247312,0.5571589831982651,0.44654825734292053,0.16582687115998498,-0.25629413310366017,0.12499389150383514,0.420270299940263,0.025276885283751514,-0.29097804334826766,149.2334934752275,146.95812356167247,141.11895224179332,147.12374305703844,141.3356133198059,141.71082036004913,716.5722819593788,1014.3891875746715,1365.3013739545997,2111.384707287933,3563.2132616487456,2410.0651135005974,0.1463539010708822
Burden Place,2020-12-09,0.19619587884663547,20.693518651963473,0.18245220061557582,0.18260559223538614,-0.04915454583483383,0.12304979611417736,11.765034390421985,0.053667044365119806,0.5015768616329916,0.407316481058107,0.14227676277386392,-0.22956444589098185,0.12034799858726108,0.43023726239928634,0.019805948806731262,-0.2743010396302907,146.03861632114123,146.94406548125318,141.6340152742599,149.8218638712918,142.76681693540303,142.4518449049894,823.8488016318205,1141.0685874553799,1449.0984191738908,2155.485211626721,3437.230749617542,2378.927842937277,0.0
Burden Place,2020-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-12-22,0.21686800960381614,20.947540268053924,0.19458616433252005,0.20729529145831108,-0.05363769245546033,0.1350177572708039,12.922001151689933,0.0501062638105975,0.5614584705212812,0.4389838613757942,0.17992642728477204,-0.2456371071606513,0.12609349239594705,0.4244970057130778,0.028678501530439687,-0.2900892365558061,148.6655754610904,144.70412431001492,139.12058283675242,143.7747305765371,139.1246078286389,140.183085182431,699.8726042841038,1004.1902480270575,1394.48900789177,2165.272829763247,3572.7733934611047,2409.511555806088,0.09535951045385008
Burden Place,2020-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Burden Place,2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
