Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
FE-07_2023-10-13,2023-10-16,0.21339410556741564,17.10327551231643,0.15197651528447553,0.1309786143864922,0.017079229565332223,0.14884862050912145,14.068265373385657,0.07123799999999998,0.45092095642077623,0.33885936716637866,0.15146535107240655,-0.13524887838678734,0.1457389597837328,0.48627238000000006,0.03624337000000001,-0.26687078,140.87399847727482,139.6960558132388,131.12304470878905,141.30011544919134,131.64505407914135,131.21771083300268,931.5,1310.5,1710.0,2637.5,3462.5,2549.0,,,,,,,
FE-07_2023-10-13,2023-10-18,0.21321743505899435,17.772037183842468,0.15877260557688422,0.13082222296377577,0.026652084280643567,0.15418582040983758,14.546590071367572,0.07662000000000002,0.4478528131806996,0.33638385943730004,0.15045282608390528,-0.13268149163464843,0.1511829810274174,0.51905486,0.03957750000000003,-0.28130608500000004,138.285873189589,137.4386230523609,128.39472849655039,139.59574324000047,129.14780489801677,128.67588169763198,987.5,1407.5,1832.5,2825.0,3689.5,2678.5,,,,,,,
FE-07_2023-10-13,2023-10-23,0.19934594479092937,19.568153693993466,0.17171986110987988,0.13265112180455946,0.02827617701119402,0.14290384097317033,13.48669035327102,0.06049799999999999,0.453998100510551,0.3338927640120945,0.16554394650946286,-0.1441435601223944,0.13966970472609108,0.510909165,0.035250725000000004,-0.276747035,139.83942280200955,136.66356442324513,129.60664790815557,136.92317272250713,130.12908168105113,131.0129822506897,988.5,1379.0,1833.5,2746.0,3671.0,2595.0,,,,,,,
FE-07_2023-10-13,2023-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-07_2023-10-13,2023-10-31,0.19515722309956707,20.705189603040097,0.18165890524139777,0.07220121846140934,0.1381812846718666,0.13670990386998294,12.917341902126235,0.05791199999999998,0.36041308334451533,0.2375096077783377,0.1596871717053811,-0.044501833524868806,0.13345423171763363,0.4583154750000001,0.038887830000000005,-0.18947967500000001,135.08094258711117,133.02246838378397,126.06145336483303,134.3199054716015,127.00810916426639,127.72021725589255,957.0,1345.0,1763.0,2618.0,2864.0,1983.5,,,,,,,
FE-07_2023-10-13,2023-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-07_2023-10-13,2023-11-07,0.19210866928895157,19.039862861659245,0.16346025572932515,0.12889916697615028,0.01506050605060506,0.13438201073676953,12.698906954674879,0.052794000000000035,0.4513079085623889,0.3314031879542759,0.16748849472625554,-0.14876674636434956,0.1299786408005315,0.4898319000000001,0.030540680000000018,-0.26768371,139.79972481257937,137.3328431200179,131.94043262366102,138.08002430781073,132.88883872872793,134.19410744386354,941.0,1330.0,1766.5,2606.0,3517.0,2529.0,,,,,,,
FE-07_2023-10-13,2023-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-07_2023-10-13,2023-11-09,0.1939100262814322,17.693900984813283,0.15081938539701667,0.11351936479357663,0.024431023972117712,0.13570236421692516,12.823047359466067,0.05425200000000002,0.43466684069699146,0.3130672308338504,0.16660498116648528,-0.12685435302252088,0.13228702242481505,0.48456893,0.03155259000000001,-0.25513830000000004,140.65528009230587,137.5888602365711,131.59142658659113,137.8217377855454,132.22802989514855,133.39877320698855,955.0,1328.0,1763.0,2611.0,3370.0,2487.0,,,,,,,
FE-07_2023-10-13,2023-11-12,0.1846831232412694,19.436520491706567,0.1645154972022222,0.12282344937452079,0.019079863699673797,0.1277175537553457,12.078442296772561,0.04324799999999996,0.449115653224799,0.32190008904601786,0.17822909689002664,-0.1458985677264168,0.12271510079513555,0.47695907500000007,0.028609750000000003,-0.256991725,140.62484638445358,136.78221838310643,132.64281965395782,136.51077128749574,133.47496071199438,135.74625234321576,921.0,1293.0,1745.0,2535.0,3401.0,2440.5,,,,,,,
FE-08_2023-10-07,2023-05-21,0.3423092583448121,11.580559766035615,0.1340336681320648,0.22061605051315103,-0.05392280997577818,0.20126820014080843,19.434984337989405,0.14384999999999998,0.5322045334676933,0.49716523343527885,0.044532022967725945,-0.18661338597076454,0.21299710446006176,0.39211001,0.04549119500000001,-0.27287463,157.87647491720054,167.974426928769,139.96936748517885,178.08919797480758,138.1317707079335,129.93318779083012,743.0,963.5,1060.0,2163.5,3156.0,2410.5,,,,,,,
FE-08_2023-10-07,2023-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-05-25,0.3466691284106309,10.431419113006477,0.12043518202151096,0.2044819397277404,-0.03575802471176953,0.20900744456178083,20.096014123524558,0.150756,0.5159077565962149,0.47651286765124123,0.048138086662351996,-0.15552576971574378,0.21886743683764526,0.3993934600000001,0.05057292500000001,-0.26674484,154.4658393123283,165.06152400586382,137.12317312846488,176.17107116487773,135.57416359951944,127.60653689710887,739.0,988.5,1097.5,2262.5,3095.5,2430.5,,,,,,,
FE-08_2023-10-07,2023-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-05-31,0.37075467274603924,10.699443491526448,0.13189287560239774,0.21344908208589305,-0.018550298300586295,0.2162203336470796,20.91012587566206,0.15627600000000003,0.5269543470283355,0.4933873719862956,0.03974471397199486,-0.15007641587653778,0.22269972605366178,0.37611047,0.05462925000000002,-0.252601095,153.18671693927348,165.58616898000773,136.27560100767428,178.6638315533679,134.84434601935388,126.36560870862746,659.5,913.5,1000.5,2180.0,2949.0,2262.5,,,,,,,
FE-08_2023-10-07,2023-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-09,0.43845917157343806,9.89968863078559,0.14507990919257513,0.2273470127089046,0.037256562190387504,0.2531887814565126,24.52971085073579,0.19257000000000002,0.5356894172993267,0.5221114005217687,0.014380171136378277,-0.10838951812081127,0.26637015627776855,0.36095328500000007,0.07136355500000002,-0.23573977499999998,155.4409898149019,170.77817720222504,131.6386501559989,186.19044791864508,129.26706623146185,119.76692387027059,619.0,845.5,878.0,2250.5,2796.5,2088.0,,,,,,,
FE-08_2023-10-07,2023-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-25,0.4977078440396352,9.932813610736407,0.1737449311744939,0.22934706559275736,0.12255021957153878,0.28089556816639716,27.334626222646065,0.21800999999999998,0.5306873090128456,0.5360907969805699,-0.005160124889367723,-0.052283221134478974,0.28859569517950034,0.332718685,0.08662651000000002,-0.20177620500000004,149.3441603204157,169.57700505291768,126.06394733010282,190.99240653067113,124.06160514760293,113.9739517876887,506.5,768.5,757.0,2258.5,2506.5,1764.5,,,,,,,
FE-08_2023-10-07,2023-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-07-03,0.5263203714605021,9.050870304086988,0.17069105991304473,0.2292802483441915,0.14917842891554248,0.3007560091665077,29.196791084106817,0.23382600000000003,0.540420497901122,0.5421163102893294,-0.0014847785001820895,-0.02198392594069226,0.3059166563952999,0.3315224950000001,0.09727870000000002,-0.19673997999999998,148.9008780437445,168.6501928416289,122.7886138532586,189.80040507465122,120.56320096675773,110.93105507790541,464.5,731.5,728.0,2348.0,2452.0,1737.0,,,,,,,
FE-08_2023-10-07,2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-07-10,0.5554162539415985,9.62595238969137,0.20241209863630757,0.23745536147961285,0.2043534684988697,0.3184833560289334,30.89831220953142,0.25455,0.531952825912211,0.5540559731116007,-0.018426260526955965,0.002107182474160736,0.3327249636615244,0.327730275,0.10582171500000004,-0.183974295,149.51417449193815,171.9725522855817,120.00596471810985,194.9727291096417,117.41280765203882,107.38598033561263,482.0,731.5,687.0,2406.5,2394.0,1588.0,,,,,,,
FE-08_2023-10-07,2023-07-11,0.5348201438848921,8.924569643705922,0.17272020345282926,0.2258594423795241,0.16337915078287055,0.3030706842361735,29.470341939571327,0.23470799999999997,0.5391930091572728,0.5416887747824847,-0.002090466850614452,-0.009480642669248297,0.3053393562222487,0.32371471000000007,0.098942625,-0.188885605,147.73928515831693,167.84637633831676,122.16520879786586,189.65585823212774,120.05401605976724,110.41259994553151,435.5,710.0,705.0,2329.5,2371.5,1673.0,,,,,,,
FE-08_2023-10-07,2023-07-12,0.5240732111558848,9.392631872464456,0.17705754196220752,0.23449683468804866,0.1786240326200884,0.3337509534057609,31.833072086751038,0.280836,0.5166570368523705,0.5228605017394619,-0.005435871521405711,0.0016830594407543356,0.3587679918171749,0.3921158450000001,0.11656656500000001,-0.21820936500000004,148.2009738417308,169.2974363133071,115.97920237059755,192.17660877158647,113.40739224844421,104.42950870046809,614.0,892.5,877.5,2811.5,2800.5,1958.0,,,,,,,
FE-08_2023-10-07,2023-07-15,0.497625795353043,10.655201693000988,0.18877929427044077,0.2280013269752488,0.14473415725647507,0.2807126736476162,27.320739985118173,0.215526,0.5325469062776371,0.5308952115905107,0.0015059079895528493,-0.045198060558098496,0.28674105147155915,0.32871642500000003,0.08829490000000001,-0.194688475,149.323566256444,168.13108976921174,125.09537525234416,188.01210040895867,122.98205226151421,113.17686924801299,496.0,753.0,756.5,2257.0,2468.5,1684.5,,,,,,,
FE-08_2023-10-07,2023-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-07-30,0.47769415833113965,11.290124012663142,0.19006644491753966,0.22423600080790318,0.13472729935841418,0.2693747620886094,26.21880815952474,0.201906,0.5364389665425482,0.5202786351496218,0.015495515123636505,-0.0567237317643802,0.2713988073601705,0.32946960000000003,0.08427885,-0.19658677000000002,149.11858440275418,165.56119743784558,125.97361279129616,183.18436727607465,123.97968433685969,114.63465501890803,492.0,752.0,786.5,2226.0,2492.0,1696.0,,,,,,,
FE-08_2023-10-07,2023-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-08-09,0.4584853453576553,11.024535761964884,0.17434521603778497,0.22507568255339333,0.08720916377859311,0.2522981192615548,24.6800241608497,0.18123599999999998,0.5560101492634992,0.5254870306189954,0.030666482923664865,-0.08842370097809737,0.24842293320554354,0.32372036000000004,0.07574582500000003,-0.20597483,150.12836190460905,164.23644954658607,129.34470574953696,179.3837631672892,127.56825029344519,118.67060993931634,460.5,720.0,785.0,2114.0,2522.5,1773.5,,,,,,,
FE-08_2023-10-07,2023-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-08-14,0.4057424749617141,12.35386849901198,0.1712020636896497,0.20966881645462535,0.07004323768268524,0.23007886078373344,22.37050243574684,0.15725999999999998,0.5451398262113043,0.48776600858803165,0.061260799794933374,-0.1023129657923528,0.22260175360118895,0.33937538,0.06856655,-0.21250817999999996,148.43741021736287,158.48355212842114,130.17255308838804,169.74300168956728,128.81551067036554,121.27560283400456,494.0,772.0,903.0,2137.0,2621.5,1855.0,,,,,,,
FE-08_2023-10-07,2023-08-19,0.3856900771218096,13.97903851952305,0.1871819525323179,0.2159529576606894,0.07382648362963565,0.2297132817800913,22.133429976541386,0.156978,0.5457671188676068,0.4793194592123192,0.07332507920883446,-0.1149030679465462,0.2213491608176439,0.36796170000000006,0.07041857000000003,-0.2291922,145.4311284616719,154.44356053510273,127.99410903383375,165.16966694671936,126.96284617110706,120.12243095370866,533.0,845.0,1011.5,2282.0,2873.0,1967.0,,,,,,,
FE-08_2023-10-07,2023-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-08-24,0.36472314331563194,15.420084699886075,0.1985009163818453,0.21199857877691497,0.07273614590127142,0.2135691816974314,20.639950771619276,0.135894,0.554095922385494,0.47030482886039937,0.09469729820543728,-0.12755557475465623,0.20389041938073799,0.357993475,0.06467991000000001,-0.223090605,148.0603689519647,153.1400518766747,129.73803819447676,159.4294589832063,128.3979574738938,122.53933313128967,529.5,810.5,1018.0,2186.5,2824.0,1888.5,,,,,,,
FE-08_2023-10-07,2023-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-09-05,0.4087678969927021,12.705363937349466,0.17836187783239715,0.21075116321906756,0.071463797512512,0.22345652837054403,21.889046472856812,0.15144599999999997,0.546283919699502,0.49500730137183524,0.05512428753771859,-0.10824913471211062,0.21654423844025805,0.32202835500000004,0.06481763,-0.202870145,149.71651821806282,160.36264465750116,132.03997487220607,171.9551892217466,130.6474707216675,122.72948754211994,477.0,737.0,848.5,2021.0,2510.5,1750.5,,,,,,,
FE-08_2023-10-07,2023-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-09-08,0.3903624041188684,13.23810022182537,0.17773398588856237,0.2094096631653602,0.05617779563355237,0.2133559335629977,20.90078403879815,0.14061599999999996,0.5491190296449482,0.4895827008392992,0.06605588812314503,-0.1227715182054028,0.20494592564988506,0.32437583000000003,0.06074942500000001,-0.207092235,149.44533293617508,158.83719531488742,133.17619080062838,169.2023570400371,131.993324838217,124.60239831641074,479.0,743.5,875.5,1995.0,2552.5,1782.0,,,,,,,
FE-08_2023-10-07,2023-09-13,0.3596526869943116,14.381266793285054,0.180117390817177,0.2074241437476737,0.03424540462575454,0.1959649785381471,19.210013802810167,0.12371399999999999,0.5485666441490729,0.4809202412866473,0.0792899829254411,-0.14676377947468394,0.1886153804996039,0.32738137000000006,0.053127195,-0.21195199,151.0673468699566,158.24009326548912,135.7142362527834,166.18260363330114,134.5529304856385,127.90773611065225,510.5,761.0,915.5,1942.0,2609.0,1812.5,,,,,,,
FE-08_2023-10-07,2023-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-09-21,0.36735881096390166,15.207232030022473,0.1966493918121352,0.2145973365307321,0.06644724611924188,0.2134226171002468,20.654248573571138,0.140892,0.5443430881474657,0.476107585436195,0.0780513908091868,-0.1319094006977213,0.2091215560040771,0.35735429,0.062284020000000016,-0.223339325,150.00516792061467,156.6702790150725,131.1712197497876,164.2527351511405,129.63010936908967,122.98193740695126,571.0,832.0,1001.0,2162.5,2819.0,1892.5,,,,,,,
FE-08_2023-10-07,2023-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-09-23,0.3335134861292061,15.62474269089186,0.18528045774045893,0.1973976190476191,0.041565571029955034,0.18695056602908106,18.21966288837769,0.11066399999999996,0.5444874569170362,0.4561159865492585,0.10521568449476956,-0.14480070704366813,0.17647654147019048,0.338350315,0.05203763499999999,-0.213200345,148.81021883104944,153.22348957487233,134.48589873564242,158.80173704209903,133.62251694546023,128.42999642476104,516.0,787.5,997.5,1993.5,2666.5,1833.0,,,,,,,
FE-08_2023-10-07,2023-09-28,0.3050679512201874,15.567863805073848,0.17120375004993135,0.18531656810411995,0.01837808718294651,0.1717322196290382,16.72155662643077,0.09398399999999996,0.538748332039453,0.4378132820392944,0.12428746717238574,-0.1532899165624715,0.16068420816478385,0.3415604750000001,0.0457653,-0.21573303500000002,149.10197005336224,151.41863866276955,136.30759647131487,155.0994525712601,135.66158631607362,131.73065797554221,529.5,801.5,1045.5,1962.5,2671.5,1890.5,,,,,,,
FE-08_2023-10-07,2023-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-10-07,0.2871088478474034,17.12356189750291,0.1828380308309649,0.17535951897257046,0.040098792287853555,0.16596957017132957,16.077037818102646,0.08427599999999999,0.5304646202654439,0.4137553813598358,0.14411456109329931,-0.14377433416767443,0.15243941161915836,0.3500178500000001,0.04633706,-0.212002605,145.9340778445429,146.75630147262314,134.2689898670775,149.43214632304154,134.0076843168951,131.3385235908945,528.5,827.5,1118.5,2019.0,2696.0,1862.5,,,,,,,
FE-08_2023-10-07,2023-10-08,0.2756872169337433,17.243167365764947,0.17905333278651064,0.17501518744237146,0.02398825746299356,0.15879605874873812,15.393603074210196,0.07633799999999999,0.5347038843528097,0.41356399747793193,0.15288451235020933,-0.15571067378417383,0.14610961044014098,0.350977215,0.04281670500000001,-0.21598757000000002,147.68380674840478,147.02414171490662,135.75305754347636,148.38362736376303,135.3360442150479,133.3245542932137,542.0,826.5,1131.0,1991.0,2723.5,1896.5,,,,,,,
FE-08_2023-10-07,2023-10-13,0.26896737392943076,19.34665669090962,0.20185199077513544,0.17273544910564764,0.05739047975550804,0.15945568043743294,15.378564269433753,0.07032599999999997,0.5387876825969452,0.3992318549378862,0.17404781698022953,-0.14610512918589025,0.14461628769751045,0.360961455,0.046816764999999996,-0.21376711,146.1884705795808,142.9019496061938,132.64979868340293,142.4811341363908,132.07993314279454,131.24598084598534,541.0,836.5,1198.0,2078.0,2786.0,1850.5,,,,,,,
FE-08_2023-10-07,2023-10-15,0.2706554890934133,18.48268854197054,0.19190719300218423,0.17630356579528922,0.0364825222992928,0.1575254170294284,15.240397001718017,0.07526399999999997,0.5307389329470893,0.4097177427860208,0.15380986157178977,-0.15649005199009708,0.14515463781893978,0.35573311,0.043000785,-0.215514105,146.6751468751445,145.9944983425866,135.02558081192512,147.40623945587356,134.71130046769883,132.85216039392992,557.0,847.5,1157.5,2016.0,2762.5,1873.0,,,,,,,
FE-08_2023-10-07,2023-10-16,0.25891096832094784,18.908841373044293,0.19133448295560618,0.1684785606909883,0.04113891949313729,0.15351004896340736,14.802473183248477,0.071274,0.5178193214416592,0.39478066492043623,0.15771958803527844,-0.1513659929292781,0.14295050658054934,0.36510518000000003,0.04150086500000001,-0.21547792,147.22077449181006,145.3444417516091,134.89624348007231,145.81732991247566,134.43197642012473,133.0396983782133,603.5,887.0,1211.5,2058.0,2791.0,1894.5,,,,,,,
FE-08_2023-10-07,2023-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FE-08_2023-10-07,2023-10-23,0.24278754227539334,21.649369858145075,0.21604927338328853,0.17177116013841448,0.06345323844242723,0.15417447732649964,14.71230330758241,0.05949599999999999,0.5335229469734339,0.3830510709142204,0.19389417242318108,-0.1546846340582752,0.138369407663647,0.403285475,0.04711541500000003,-0.234187765,141.9327582777418,137.31981059351705,129.58639602363976,136.400133467339,129.52652236036892,130.37532605234605,602.5,949.0,1391.0,2283.0,3116.0,2009.0,,,,,,,
