Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
P13,2021-10-15,0.4929763550374811,14.711327511942445,0.2764330536042262,0.22560661616945477,0.28412191881445487,0.3050347745369216,29.21340620015154,0.22092411428571426,0.5694257180573415,0.4865768392771723,0.07039118758957975,0.00864017627395256,0.291869604774015,0.3513357757142857,0.11649785285714286,-0.1792670005714286,144.54930053484173,151.2824425008529,112.7360833708531,159.75793148552629,110.29087070069893,103.70751844904233,416.48571428571427,706.0571428571428,888.5142857142857,2620.3714285714286,2572.4857142857145,1458.4285714285713
P13,2021-10-16,0.49996050200447834,14.705827546121222,0.2828736567972738,0.25917793599671823,0.24396654742762344,0.3074360744181061,29.470802945099248,0.21751817142857144,0.6229921686140053,0.5307250522963292,0.08154053817382768,-0.041508917746054044,0.29025369324389055,0.3572251631428571,0.11654086600000003,-0.20609965771428573,147.1124904128277,151.69992318150875,113.87550568503514,157.94877953455264,111.25398069117495,105.05374670934724,378.57142857142856,657.1714285714286,867.0,2604.8571428571427,2827.3142857142857,1580.6571428571428
P13,2021-10-21,0.4896134888845317,15.4434130811831,0.2906959859633646,0.2560219477779242,0.2579101518449929,0.3093360974927437,29.536707952470046,0.21445645714285713,0.6314292474900576,0.5162140301277146,0.10086351453354944,-0.03515242792990695,0.2876530245259713,0.3690619642857143,0.12181264828571432,-0.20876982542857145,146.47306052758415,147.71701524792843,111.64037330919285,151.0374775637202,108.99473465972704,103.57778046821106,370.2,656.2857142857143,926.8571428571429,2709.2571428571428,2903.8571428571427,1596.0
P13,2021-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-04-19,0.35985780605027873,16.628363697201525,0.21454271943912562,0.24618389990505313,0.056404670088924865,0.23603235999010258,22.431969454281205,0.1546302857142857,0.5883735962501776,0.49456256190979014,0.11677656581009191,-0.15868668082197573,0.22725190743931403,0.4417984125714286,0.07753763314285715,-0.2917015542857143,146.34151294731663,148.7813841503509,124.6122283110501,153.76914588491084,123.23357629044322,119.47582879820334,617.9142857142857,948.4857142857143,1248.2285714285715,2646.7714285714287,3655.0857142857144,2372.9142857142856
P14,2021-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-05-08,0.5081413705658296,13.451760335473296,0.26061992875668516,0.2384842533601916,0.26226864034518443,0.3228840127798491,30.808564292866713,0.26041097142857145,0.5265723181392635,0.511974484249695,0.022398679227474447,0.006339968233188376,0.32067009856840895,0.38081410457142856,0.12005352942857143,-0.19829978257142855,137.17166533853174,155.56553821895113,112.1414897911682,179.26068741325813,110.84594329550515,103.12616153890049,482.0857142857143,859.4857142857143,915.2571428571429,2784.0857142857144,2781.0,1648.1142857142856
P14,2021-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-05-29,0.7267087314216234,7.831666128938525,0.3291522272751203,0.2913843650125119,0.4749851019770221,0.48348917794979523,45.88123822125302,0.44912091428571427,0.5265016491489111,0.6354148958928109,-0.05897586829037907,0.17573056635201414,0.5301330223029154,0.3706116637142858,0.20104766514285716,-0.15147895885714285,137.24248570353822,175.1754202032752,94.53819079237884,214.3439705866252,92.02578403584224,83.82031020458582,404.6,747.1714285714286,542.7142857142857,3440.114285714286,2419.1714285714284,1225.6571428571428
P14,2021-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-06-18,0.7569256915312742,7.406023901435131,0.3656640712776395,0.30161055062486486,0.5551959442645406,0.5440333397852775,51.34732777242487,0.5331891428571428,0.5325855009116903,0.6341601014654863,-0.04877616139296896,0.23841061781017114,0.5870548167699801,0.40498577571428573,0.2499584882857143,-0.14112959628571428,130.8630560991895,168.25645981796936,84.29012772529366,212.6686969638281,82.08917120604652,75.27875459742626,337.0571428571429,756.6857142857143,555.5714285714286,4040.4,2479.6285714285714,1151.7142857142858
P14,2021-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-07-08,0.753004763373456,7.757018618884651,0.38106302305084755,0.3018606641556503,0.5571282755829349,0.5298338406516484,50.07992313581726,0.5085963428571428,0.543340132300525,0.6384129869075983,-0.0453697107700303,0.22583798258604104,0.5623063646580582,0.3892718485714286,0.24001010371428574,-0.1381340565714286,131.0766284602232,166.78366018537037,86.16719662291136,209.89826743411493,83.97617742956174,76.96602886908748,305.1714285714286,719.3142857142857,537.8857142857142,3873.2571428571428,2430.7428571428572,1090.5428571428572
P14,2021-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P14,2021-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
