Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Center Owens,2019-12-30,0.1791421072508015,18.79547959595238,0.15705868259197606,0.15255053285647852,-0.06506741049576438,0.10029733296104905,9.789782105872156,0.03910326128016787,0.46959705028099397,0.3815518963943602,0.1360029807976338,-0.2193095972269995,0.09764194967616378,0.3683797726600211,0.01007660593039525,-0.22575111575026233,149.27716522911086,151.09931683931978,148.33246954511355,154.5392930555128,149.9938318691917,150.08640633471666,760.0211612451906,1029.9157047918852,1275.8835257082897,1813.8990905911157,2819.3184679958026,2055.4660720531656,0.34859876965140124
Center Owens,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-01-12,0.2166158741507943,16.66619499025763,0.14925419145733415,0.18630743930376698,-0.09765143342205403,0.1241609089410992,12.06819123889334,0.047768,0.5482155165200131,0.43564534697558793,0.16696400525099545,-0.24281193194924336,0.11663458856621883,0.38025422833333333,0.021157142777777783,-0.2634885277777778,152.6018081719602,150.249721237852,145.1249245222222,150.16306114286323,145.23638127864012,145.62845743765425,650.8888888888889,918.9444444444445,1237.611111111111,1914.5555555555557,3114.0,2309.3888888888887,0.9979494190020506
Center Owens,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-02-21,0.11985294117647059,20.86290703569802,0.15303593556381662,-0.15473573743922203,0.38046680262859733,0.09367816091954027,8.83991615611024,0.06846000000000006,-0.09042033235581623,-0.1252643948296122,0.05351280367695338,0.24149174648461383,0.13368874307976222,0.53095252,0.008511640000000032,-0.03587471000000003,140.23472909419357,143.02590511962018,129.1054606279747,147.34794458904898,128.80159622347867,124.72754318650114,2029.0,2231.0,2394.0,3046.0,1861.0,1367.0,0.9997721576668945
Center Owens,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-03-07,0.18867039780381503,17.625536718447794,0.14899992570721526,0.18319170226529813,-0.12092241136767427,0.10446361512627876,10.21372870879672,0.03957696183206107,0.5239005696805392,0.4316430326115394,0.1455646974197764,-0.2650546890071245,0.10099981488062189,0.3691637446044412,0.009702573403886198,-0.2568260538329864,153.71580890738113,153.92491280146285,150.66030123803128,155.67558387170862,151.5565947912531,151.78603981332657,704.1803145963452,953.9851954661115,1212.5087901919962,1767.4160305343512,3034.614503816794,2251.973051121906,0.015037593984962405
Center Owens,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-03-17,0.2048239461962263,18.074663165226912,0.15865967733124384,0.19017832481321345,-0.11514103781685527,0.10578021531914147,10.499814671467837,0.040943781818181806,0.5443867494404616,0.4489492500973464,0.14809295271395012,-0.2688639136071033,0.10064187795748053,0.32765194252525254,0.012799356161616168,-0.2338935143636364,156.67904181985742,156.18861121859078,151.80795229249298,157.1110237846748,152.0802032081451,151.80149240922412,600.3111111111111,814.060606060606,1049.6909090909091,1589.2888888888888,2758.331313131313,2003.589898989899,0.8872180451127819
Center Owens,2020-03-22,0.18560055505783593,17.83742733014814,0.14993829740397893,0.19231074223514205,-0.13535661596218304,0.10508604314987531,10.228517945588981,0.04297581763677242,0.5247408970149332,0.4417029137836824,0.13419669938086717,-0.27952487780046154,0.10321246613282317,0.3881814447002247,0.007440024295528364,-0.2752267330652011,153.38566926054884,154.929342675038,151.3453078872538,157.79690845603187,152.4841018069186,152.169503069509,754.6270297277042,1013.8539845116163,1260.504371721209,1826.1521358980765,3232.9843867099676,2394.2804146889835,0.08794714057871952
Center Owens,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-04-21,0.2030589527139771,16.6301002270073,0.14436684641679184,0.19297727514008495,-0.12597767513413718,0.11736976403886747,11.379911403988858,0.057911325085910646,0.5160205175679394,0.44394963824619477,0.1134681352614322,-0.26540840107099783,0.11725832212915288,0.40017914978465063,0.011070499344788095,-0.2805057411935853,152.55624016810333,156.3551587196358,149.7172126717205,161.26871802067285,150.77468942068958,148.63465359507077,786.9727376861398,1057.3298969072166,1276.8734249713632,1916.8742268041237,3290.3495990836195,2464.818098510882,0.005468215994531784
Center Owens,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-04-29,0.2183251862526325,15.37412603595938,0.13711599650677453,0.18542957014067027,-0.1070770278249012,0.1289317751696339,12.456476413380088,0.07237260891428572,0.4981500467513299,0.4352691398919556,0.09560609033401297,-0.2405256232537958,0.13192765074133436,0.4106670929451428,0.015094524771428574,-0.27783860345371436,152.7003007615586,157.8460323162685,147.81716550580265,164.10974542739797,148.52236216875303,144.8539900853855,836.3405714285715,1107.5137142857143,1302.5114285714285,2016.3465142857142,3278.2965714285715,2492.708,0.003189792663476874
Center Owens,2020-05-01,0.22450730754879059,15.325299840737403,0.1378679307287202,0.18432798344711304,-0.08593893301955738,0.1490804816245042,14.153020883273346,0.087084,0.4980443956246914,0.4243425508226783,0.10837997846600705,-0.2211678507638564,0.14964414359295486,0.48484967444444454,0.02468689000000001,-0.3222963430555556,144.15706890301254,149.87451548933214,139.95410862336144,157.7541973369385,141.41701083189727,138.23599507374053,906.5555555555555,1286.8333333333333,1552.8333333333333,2445.75,3832.722222222222,2904.8611111111113,0.9958988380041012
Center Owens,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-05-21,0.30218973277998784,15.770931446452636,0.17410564160058453,0.21597724387966266,-0.015780378215293978,0.19987833764520535,19.060027488962017,0.14570723585598824,0.5160376350661663,0.4643495718684202,0.06882406108714974,-0.18937296672494194,0.20763974947052913,0.49052716678912583,0.05029773782880239,-0.3197515359588541,145.49783294186767,154.67304533378342,132.62180794215246,166.18787532534756,132.49451282891806,126.2923507289304,897.67340191036,1261.9603232916973,1452.7105069801617,2671.2123438648055,3914.332108743571,2771.5859662013227,0.6899065846434268
Center Owens,2020-05-22,0.2818051026934174,14.137167659575889,0.1465900374781679,0.1892152934297547,-0.027489079336523427,0.18474785384532028,17.583073724818956,0.12819150302216253,0.489698816030277,0.4332868392414585,0.07570652744335916,-0.17337647360677635,0.19010869630559213,0.4696807033848223,0.042515641131631976,-0.2959299691336466,144.72228436094048,153.5643698503646,134.5881242948982,164.68758221667045,134.96110464743654,129.16212274583006,884.6924110141034,1245.7115513767628,1440.518132975151,2541.777367360645,3598.82034922767,2687.1447280053726,0.6607427660059239
Center Owens,2020-05-26,0.29492679371463054,15.285850607399958,0.16475833096785888,0.21033269467372484,-0.02845755645889315,0.185750607080706,17.766028570830503,0.12446806718821908,0.5200255280622373,0.46037653638893,0.07982685130367478,-0.19227941440038052,0.1886697339953188,0.44083219996548534,0.04379733428554993,-0.2896618446099861,147.65343575929035,155.35346636072055,135.72570190321792,164.6849897587517,135.51685496764006,129.71819503808382,798.8856419696273,1121.2937183617119,1315.1577312471238,2389.538656235619,3515.7662218131613,2528.1072250345146,0.009797220323536113
Center Owens,2020-05-31,0.3489570216383148,14.39272563792369,0.1758140841475046,0.18749615925551721,0.05760593229803061,0.19369932831113926,18.92235372950617,0.13028863636363638,0.49815115719897457,0.44951491575156405,0.05712029117808304,-0.11936099226348929,0.18789142138251416,0.33494632090909093,0.05210197431818184,-0.20024424522727277,144.79793172224788,156.7630089305846,134.55564671854188,170.7772434896381,134.62959228539592,127.04219764996883,550.25,853.8636363636364,968.0227272727273,1996.4772727272727,2533.7727272727275,1778.3181818181818,0.9949874686716792
Center Owens,2020-06-05,0.3081133009830218,15.814972054277362,0.17743000662317018,0.21310528522390598,0.0003827321234706553,0.19659153504806318,18.767554953110874,0.13384511340690294,0.5213272099100934,0.45946021185842295,0.08034254254436689,-0.17704098805823676,0.1979321358836753,0.4433499083235501,0.05104127096618926,-0.28465354532401993,145.50510512121483,153.41199111734542,132.49248977340704,163.27424039982702,132.26180218587027,126.42287943440144,777.2180089222823,1117.6980511857244,1318.512444235736,2465.5413242545196,3516.9297957266963,2464.0563512561635,0.02961950330371383
Center Owens,2020-06-07,0.3165934888955245,15.217995570793779,0.17424643649672458,0.2082480868783811,0.015278416816995573,0.20699423602341147,19.707783320214403,0.14920393384493244,0.5063486259031638,0.45249106479183554,0.06865131277355023,-0.15937170358747305,0.21267330372051974,0.46031499412410715,0.055569773033871415,-0.28692326473008745,144.72525811495436,154.03139596591868,130.48657964620412,165.64756363083964,130.17755756428807,123.77006533050772,832.5398253506219,1183.7717650172003,1364.3683514157185,2596.1530828261443,3572.4895474993386,2521.3871394548823,0.13898382319434952
Center Owens,2020-06-10,0.30058603097630476,15.5189650907115,0.1706467727271483,0.2119070360769189,-0.015550385736127879,0.19200954197767664,18.332636514162587,0.1324407178294574,0.516125851943995,0.4599125767423459,0.07460234166795428,-0.1857120686058857,0.19547778854726777,0.45082377971576226,0.0470226895878553,-0.2923681119521963,145.82634061888825,154.63209080102195,134.02563589123335,165.4779770174982,133.98996313187556,127.94060101691578,812.8242894056848,1155.118992248062,1342.5894056847544,2465.409560723514,3579.9129198966407,2546.576227390181,0.11825017088174983
Center Owens,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-06-20,0.31413150725209377,16.958640488063192,0.19587306203915072,0.23228346700381236,0.014041365604316933,0.22146480974541372,20.94770844216023,0.16505068441259274,0.5291747129286768,0.4688345227707229,0.07839848538787907,-0.18231602838784775,0.2291927111292135,0.5314690341873562,0.0640600045213719,-0.34184592936652175,142.8855970211827,150.66493287899192,126.40705420621755,161.0939853559741,125.98448988928361,120.3497029719071,933.8740721781418,1330.6871000767853,1566.3057332992066,2967.7445610442796,4279.686844125928,2885.873048374712,0.10982000455684666
Center Owens,2020-06-23,0.2629229270228721,15.485013991646793,0.1552094162740406,0.1800118202735668,-0.014837498740227885,0.1876792081473346,17.753726953406044,0.1321567734375,0.4791922401489054,0.413542663145867,0.08920900075755832,-0.1696754703054417,0.19495277295335134,0.546956823955078,0.04553878798339844,-0.33345202020019526,141.2278047857183,147.93173796341156,130.29025243143082,157.50391962120173,130.92224381207438,126.2854376506658,1046.62841796875,1473.740234375,1738.525390625,2943.13134765625,4138.212890625,3040.251953125,0.7666894508999772
Center Owens,2020-06-25,0.2869667688741103,16.84683684506872,0.18076445686878426,0.21078192536917376,-0.009699634818163059,0.18567408706374405,17.6957699070089,0.11920508816392557,0.525383476960121,0.45170756583672783,0.0982937116061559,-0.19011060391693085,0.1848614015588453,0.4564695535926129,0.04692569451873822,-0.29465727054327306,145.19412754461248,150.63681440608926,132.9696018055153,157.98404255052208,132.91181226729327,128.2280425710657,799.0849285521704,1148.1342679967647,1394.7964410892423,2489.8269075222433,3648.071717444055,2537.9742518198977,0.15493278651173387
Center Owens,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-07-05,0.2729879359611705,16.515853096035322,0.1705544420516852,0.20888975856027972,-0.036501383156313794,0.17513193272972483,16.70888973059332,0.10982273973859207,0.5243778863978836,0.4524230659738117,0.09918008051292912,-0.2057422543464279,0.17560308878684194,0.4569792007257511,0.03996690188374227,-0.3014757077459298,146.72819278631144,151.9992801026205,135.85130095862064,158.98710570714692,135.9133062930663,131.4601682825479,822.1117862875487,1159.568906214171,1403.034166475579,2429.4461132767715,3676.152602614079,2611.7006420545745,0.006379585326953748
Center Owens,2020-07-09,0.27541491145303026,16.263804747698668,0.1684783365172553,0.20711388006156942,-0.031170643805965157,0.18171267876935404,17.283515031386838,0.12244823376623375,0.5107690000232199,0.44858350553987475,0.08538328379511205,-0.198570382143567,0.18803358736282968,0.48000826864564006,0.041427304489795924,-0.31118709900742114,147.16115263865004,153.53707125517428,134.94408530628618,161.6959025675906,134.7992914264947,129.5155515450013,909.6530612244898,1247.508348794063,1467.7152133580705,2556.607606679035,3811.4415584415583,2719.574211502783,0.8771929824561403
Center Owens,2020-07-10,0.25384835261987904,15.95347927375052,0.15636716367262465,0.1993277975475298,-0.06037446240226751,0.1629684774931641,15.549879510259316,0.09965394318706695,0.5141655710506816,0.44349880493373084,0.10042231129878483,-0.21468057784394257,0.1645543958836263,0.4627118921593533,0.032514901949191696,-0.30693232724364905,147.20135437654733,152.49908113147666,138.46643235342248,159.45801457397098,138.847619235326,134.74556902532615,861.7259815242494,1198.8890300230946,1442.9651270207853,2399.422170900693,3696.9526558891457,2705.3409930715934,0.01344269765322397
Center Owens,2020-07-15,0.2327569134592993,16.331833743953347,0.15183440855979385,0.17226673117243535,-0.035479635416535885,0.16523692389444936,15.621327986976745,0.10117969411764702,0.48314672923655283,0.4014377875371624,0.11522918043868195,-0.18628837123413297,0.16560952975715926,0.5335728605686277,0.03641844601960786,-0.3303546819215686,139.97464241801129,144.40252118582012,132.8011313012906,151.47861931103495,134.1273385916497,131.4190359348264,989.4078431372549,1426.9941176470588,1749.0235294117647,2800.5254901960784,4077.6235294117646,3006.758823529412,0.9419002050580998
Center Owens,2020-07-18,0.25238735054426403,16.25480212837572,0.1592324854141728,0.1888440206485852,-0.03831622922716688,0.16432138040008218,15.653651802591455,0.10201633492822967,0.4975910355991772,0.42674283658346773,0.0990673449896118,-0.19631876099018536,0.1676498362830096,0.4677335069264068,0.03427452738550924,-0.29701875071200723,146.69026493271357,151.61730504217812,136.9094107195889,158.27538782428502,137.16366373686301,133.00158511384132,900.7303485987696,1236.6336295283663,1482.6695146958305,2457.655160628845,3644.654818865345,2651.180906812486,0.0
Center Owens,2020-07-20,0.2625455487143126,18.185125736158547,0.18605248537020933,0.2145013608189842,-0.032108503051960204,0.1700416174754829,16.205342919670585,0.10243607755102035,0.5306216029084778,0.4526956244552127,0.10925865609256825,-0.2168381917552882,0.16921236247142332,0.4647914781288264,0.038912573063775505,-0.30725972549107156,145.9028531900372,149.96582886727856,135.42152121349685,155.83085973830555,135.5853849287723,131.81424616921709,830.1781887755102,1174.9493622448979,1445.0636479591838,2449.0491071428573,3791.5695153061224,2609.75625,0.10685805422647528
Center Owens,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-07-30,0.24591861784658564,18.189767872448783,0.17839121470557115,0.21195688475197325,-0.05891212422950953,0.15450437104179698,14.782097795089152,0.08803282562442184,0.530240018543989,0.4534257341436353,0.1117798386205351,-0.234751797038428,0.15386782022267403,0.4479591554151248,0.03026169940911194,-0.30262910189754877,147.82753921692054,151.62967532577144,139.41580346496843,157.03174873271595,139.7964181920138,136.47462958063562,819.9545559666975,1143.02289546716,1402.0577012025901,2294.017807585569,3686.887488436633,2577.203515263645,0.014809751651856915
Center Owens,2020-08-03,0.21526848537992793,16.666854459491304,0.14881461623530162,0.150812819604459,-0.026094920019035447,0.13417616195905074,12.844341073923198,0.07396821138211385,0.4499785056408633,0.37506821415765057,0.10703234865858531,-0.1742117125331526,0.13336313723202725,0.4200827011043363,0.023501807452574547,-0.24642474295392955,142.71379779922844,148.64934773715336,140.06815109912895,156.58337697943472,141.8655189701522,138.88640671945902,836.5711382113822,1183.2337398373984,1418.0860433604337,2186.1775067750677,3102.999322493225,2301.8441734417343,0.8318523581681476
Center Owens,2020-08-04,0.24353432163821903,18.208357945749388,0.17701583886428626,0.21228480539052902,-0.0640383068946622,0.1523906616097182,14.58775253559286,0.08380991059907833,0.5359937497760132,0.4543674562500646,0.11903122850928044,-0.2382187151273203,0.15113354868253376,0.4444972351947005,0.029665638209677457,-0.30277882389170513,149.04638279960545,151.55301515640866,139.89372733359852,155.66399614782333,140.0507086924992,137.14595128126882,808.838133640553,1120.666474654378,1393.0773041474654,2270.2023041474654,3674.941013824885,2574.2205069124425,0.011164274322169059
Center Owens,2020-08-09,0.22025558612487509,17.205865108984426,0.15667329017966047,0.19537604188647936,-0.08880475050665118,0.1372286611018201,13.147515510740998,0.07188377670572023,0.5169296271929891,0.4378323295083197,0.11907979858378914,-0.24196667547268755,0.13662078217879228,0.4465748865609924,0.020913942548816917,-0.30208722137721117,148.43493895712388,151.6753066554044,142.89370561729282,156.5284292947029,143.78026533130597,141.49205046366373,844.8575694923042,1166.357339765679,1433.2597059499196,2221.596829772571,3622.0484723179416,2646.520790259591,0.008202323991797676
Center Owens,2020-08-10,0.2270551806542556,16.743722706843556,0.15446534939202936,0.18926750930212652,-0.07478542640518036,0.14214297784519178,13.611233928922596,0.07785724052943864,0.5073624957706258,0.43028889016621175,0.11357892767629547,-0.22648410321817844,0.1424490693564815,0.44634277856800525,0.023515913655864917,-0.29458136755705144,148.2672548210996,151.81123507463383,141.71736126213173,157.0126289987938,142.44659628546714,139.62360480753117,856.3845276129621,1176.886809675947,1434.7113190324053,2254.6964856230034,3556.4762665449566,2610.160314924692,0.001594896331738437
Center Owens,2020-08-14,0.21980832927682817,17.296156887440464,0.15725422988989637,0.19259742960655743,-0.08232332638034973,0.13886527649917185,13.279216537635344,0.07049812302042689,0.5182452972294855,0.43268101610954113,0.12760107311882876,-0.23637160307306151,0.13752698663926832,0.4539344633991279,0.022602993228138638,-0.30438501076543495,148.23740930198164,150.20945492791293,141.67149304944996,153.96477167650593,142.38138249062672,140.5824156741505,850.7204498508148,1176.1281845306403,1468.1044296534312,2273.982327289419,3663.490704613266,2672.8602249254072,0.007290954659375712
Center Owens,2020-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-08-24,0.23115539139872965,18.65436281000962,0.17609195679125292,0.21377797806462687,-0.07821921139492614,0.14396753322999756,13.778734338955832,0.0744289090909091,0.5413225200908307,0.45534618052121617,0.12801891045260363,-0.25082849711224936,0.14373585472494127,0.43767011259943184,0.025503043196022732,-0.3038875994318182,152.25957207149375,152.61900492708358,142.20195252995612,154.5423661469748,141.88479546493178,139.65081589750056,817.3693181818181,1092.046875,1374.0525568181818,2196.4261363636365,3662.534090909091,2568.2542613636365,0.9197994987468672
Center Owens,2020-08-26,0.2038374390802878,17.220061637605777,0.15018958559701315,0.13547523873803902,-0.004228226803654018,0.1422908210430818,13.455855281628564,0.08073780000000001,0.4283254892749092,0.3470730178217832,0.11535882699675906,-0.15425964786367066,0.14291687446830786,0.5006928727500001,0.027931336500000015,-0.27779235,137.05156735637854,141.99721287333693,133.74591145670342,149.82193924026973,135.9667830885226,133.7609322433746,1004.925,1438.275,1741.825,2631.35,3586.0,2650.8,0.9954431533378901
Center Owens,2020-08-29,0.21430843731399032,19.22780244321062,0.1757871347812008,0.19476292334540252,-0.0628284045606741,0.13623700015929321,13.01405014693942,0.0644672207122774,0.5211776864829029,0.4276934353167747,0.13941983219329757,-0.23589997984434855,0.13294694783602737,0.45257359298149014,0.02405966128163074,-0.2988569273676196,146.48733840798926,147.41875061665,140.10485145089257,150.40551794258315,140.94820379082765,139.96549166229238,831.5360824742268,1166.9742268041236,1486.034793814433,2279.3727741330836,3671.767689784442,2579.6416354264293,0.02756892230576441
Center Owens,2020-09-03,0.22573111509770244,18.635721283139823,0.1738967713641139,0.20357034124120155,-0.0694858109546479,0.14220175462566786,13.596058410757346,0.06866151912568302,0.5369800455185029,0.44158943434727893,0.14076388934066073,-0.24040405038609897,0.13902954014159524,0.44474328929872503,0.026541435796903465,-0.3018993996766849,149.3828904022885,149.1904649379395,140.4662269701374,150.9617086598615,140.5944341658387,139.28947953013503,804.4574984820887,1111.3483606557377,1429.374772313297,2250.719489981785,3663.614146933819,2582.4829993928356,0.24948735475051265
Center Owens,2020-09-04,0.2067781340231741,17.385874279285257,0.1535955175811406,0.1756888017585392,-0.06960150446537802,0.13332994990887878,12.714750831201288,0.06598666575529732,0.494987390773737,0.40817184744374985,0.12933595652925828,-0.22075373790436972,0.13423654976909002,0.46259692058441526,0.02041605658920027,-0.29663929451127835,148.37353383383342,149.3743538251105,141.46495776619437,152.259938151463,142.07094079215497,140.70758964222745,917.8947368421053,1234.2339940760994,1535.8605604921395,2320.8634085213034,3621.0795169742537,2662.6422875370245,0.0
Center Owens,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-09-20,0.22013224044672589,17.189244505000467,0.15685362045121745,0.17814625664370767,-0.05841468391128466,0.13792676086437256,13.203599061063317,0.07609813570939,0.4874633186181531,0.41316517415981235,0.10920183530006147,-0.2132362794951545,0.13930938153981756,0.44068886282499437,0.02238626847498287,-0.27980131464930313,147.21092722093454,151.42688146800165,141.62070641977502,157.23246490018326,142.52961849922897,139.60474032581246,876.7228695453507,1194.6882567968928,1441.1563856522732,2236.6228010052546,3434.1792323509253,2509.9663011194884,0.002734107997265892
Center Owens,2020-09-23,0.25337061703124775,18.529106684375495,0.18486109612157245,0.2164706434575489,-0.05271334758122016,0.15410490758404202,14.80575792352522,0.0859258662420382,0.540815585420219,0.46078493207130666,0.11493770615884541,-0.23524396188163404,0.15280607491429335,0.4172878313773887,0.031444847424363064,-0.2849102957444268,150.71919272490146,153.30285463615147,140.43656059322615,157.20761553087726,140.1721791605806,136.7297663825657,758.6528662420383,1039.1755573248408,1288.6437101910828,2155.608280254777,3474.045780254777,2393.065286624204,0.7138300296195033
Center Owens,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-09-28,0.23373729721324704,18.004441523518878,0.17124429164828542,0.1961252470063613,-0.05618163065849493,0.14479853379703028,13.882890947764295,0.07862233516483517,0.5148882915954986,0.43502505811550635,0.11640709832704199,-0.22519303926996073,0.14367691071612612,0.4348044365510533,0.02663179484661173,-0.2856656854120879,147.70062998037756,151.02639123482498,140.5539264670888,155.9846532642873,141.16288638522846,138.36858740924262,816.9663461538462,1133.1533882783883,1393.5572344322345,2221.64983974359,3498.5966117216117,2482.679945054945,0.004784688995215311
Center Owens,2020-10-03,0.2469415305157017,18.49476227534355,0.1818190120051262,0.2119017575029887,-0.046024830454439024,0.16610281740640953,15.773407786440385,0.09616462793296084,0.5327645597206297,0.4470727219152403,0.12253247101352265,-0.22587246297785152,0.1668262269440748,0.4985747165251397,0.03666054605586593,-0.3321956053798883,147.28018829128598,148.65196824886982,135.46875125717338,151.96204179903023,135.33390483541544,132.5333849197869,911.9731843575419,1254.3061452513966,1572.3078212290502,2584.619553072626,4077.394413407821,2829.959217877095,0.7960811118705855
Center Owens,2020-10-06,0.2174075559134487,17.499622158658934,0.15905233300759739,0.17524989136578034,-0.05344681045071175,0.1353859639300322,12.972051857975114,0.07054909774436091,0.4900999859732626,0.4085217399381251,0.11932881573235142,-0.21064100960691157,0.13592658246056996,0.4340882276042381,0.02249998512189567,-0.27371586508658013,148.3564369639191,150.76784415562082,141.60031971745084,154.82539435685348,142.2113971751871,139.96232004902654,863.0007974481658,1166.7155388471178,1432.2118933697882,2209.757233994076,3374.8557758031443,2454.930394167236,0.0
Center Owens,2020-10-08,0.23275327855553368,18.703589128369924,0.17769256511824164,0.2037807152211821,-0.06065172859783042,0.1425929905812016,13.68757511229175,0.07079229871114479,0.5356918702770057,0.4436872661142214,0.13426051891948482,-0.2357572969208769,0.13989959405629382,0.42215799264973464,0.02724863953752844,-0.28484513587945415,150.72232946531832,150.93799340802218,141.17429302286266,152.8737136687202,141.04912340454783,139.17970914855658,772.4226686884003,1055.5780894617135,1346.8642911296436,2154.037528430629,3472.7463987869596,2428.735784685368,0.6994759626338574
Center Owens,2020-10-13,0.1961858443885861,17.839683676792987,0.15451072439955857,0.14761694590828336,-0.03139076298420547,0.12841694943848012,12.23092645379325,0.06527351162790697,0.4497818688312933,0.3671553805787548,0.12129906173177539,-0.18498514634902075,0.12885375204074356,0.46708231401162786,0.019954442279069774,-0.2720663965813954,141.97392975712242,145.5641889249316,138.9574806916133,151.4009955520594,140.87624026069759,139.41399545036856,956.2941860465116,1326.9244186046512,1616.139534883721,2382.7441860465115,3452.8395348837207,2537.390697674419,0.9020277967646388
Center Owens,2020-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-10-29,0.21239222348891884,20.10290739606675,0.18346031054601722,0.1548980112223,0.00455566244231895,0.12199150529156244,11.837938514731773,0.05971143098311818,0.4599467834936706,0.37624516977505357,0.11971720889060052,-0.1788249854065613,0.11743240344424834,0.3616191340069514,0.022843899498510428,-0.20915729902184713,143.698025262919,148.56361864561748,141.97635850731984,155.1852874388186,143.83913375052012,141.7444439036605,696.0657894736842,1007.4471201588877,1235.162859980139,1896.5176266137041,2724.192154915591,1879.966236345581,0.5411255411255411
Center Owens,2020-11-02,0.20829554348283205,18.909493061925662,0.1695675915984674,0.19315329473917334,-0.0848073584009326,0.12085688772189819,11.71022302938413,0.053165510717614176,0.5260513107694892,0.435430789543505,0.13812196073452074,-0.2506329969942512,0.1172988179244075,0.3923371455475304,0.01747725429403542,-0.2662670092206431,150.89406250683362,151.82656136242858,145.85069076884122,154.36059021455705,146.56491098644318,145.69639310619894,732.9418685927307,1008.7794734389562,1277.9013280521901,1938.6549394221809,3224.4826421248836,2292.4796132339234,0.022100706311232628
Center Owens,2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Center Owens,2020-11-22,0.19869910744593347,18.864497995600505,0.1649871349960514,0.18387848803653753,-0.08318898471673469,0.11599850714178957,11.226148912676393,0.04246896614659993,0.5294729761622662,0.42236789737783864,0.1622444003372121,-0.24472152875233907,0.11032566141784972,0.39027017224315574,0.017452065284074187,-0.26270840324845435,150.74219566201904,149.13291798690605,145.24310197814614,149.6924488323253,145.8642195596349,146.66300511133056,706.5409184574625,984.3625257580218,1299.5940535766854,1936.0182513982927,3181.8146894318515,2282.6518987341774,0.22601959444064706
Center Owens,2020-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
